token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
512-0	PKP096	512	512	0	compravate	compravate	_	_	_	_	_	linguistic	_	none	_	Begin=1713.738	_	_	_	_
512-1	PKP096	512	512	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-2	PKP096	512	512	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-3	PKP096	512	512	3	quaderno?	quaderno	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1715.644	_	_	_	_
513-0	PKP095	513	513	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1716.846	_	_	_	_
513-1	PKP095	513	513	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-2	PKP095	513	513	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
513-3	PKP095	513	513	3	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-4	PKP095	513	513	4	quaderni	quaderni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-5	PKP095	513	513	5	condominiali	condominiali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-6	PKP095	513	513	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-7	PKP095	513	513	7	quaderni	quaderni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-8	PKP095	513	513	8	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-9	PKP095	513	513	9	singoli	singoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-10	PKP095	513	513	10	(in)somm(a)	insomma	_	_	_	_	_	linguistic	_	none	_	End=1721.173	_	_	0-2(0),5-7(1)	_
514-0	PKP096	514	514	0	a::::h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1721.304|End=1722.031	0x4	_	_	_
515-0	PKP095	515	515	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1723.292	_	_	_	_
515-1	PKP095	515	515	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-2	PKP095	515	515	2	na	na	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-3	PKP095	515	515	3	spesa	spesa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-4	PKP095	515	515	4	ingente	ingente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-5	PKP095	515	515	5	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-6	PKP095	515	515	6	quaderni::	quaderni	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
515-7	PKP095	515	515	7	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-8	PKP095	515	515	8	panini	panini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-9	PKP095	515	515	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-10	PKP095	515	515	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-11	PKP095	515	515	11	mortadella:	mortadella	_	_	_	_	_	linguistic	_	none	_	End=1727.162	9x1	_	_	_
516-0	PKP096	516	516	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1727.182	_	_	_	_
516-1	PKP096	516	516	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-2	PKP096	516	516	2	disegnavi?	disegnavi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1728.808	_	_	_	_
517-0	PKP095	517	517	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1729.87	_	_	_	_
517-1	PKP095	517	517	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-2	PKP095	517	517	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-3	PKP095	517	517	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-4	PKP095	517	517	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-5	PKP095	517	517	5	schifo	schifo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-6	PKP095	517	517	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-7	PKP095	517	517	7	disegnare	disegnare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-8	PKP095	517	517	8	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-9	PKP095	517	517	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-10	PKP095	517	517	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-11	PKP095	517	517	11	verità	verità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-12	PKP095	517	517	12	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1733.475	_	_	_	_
518-0	PKP096	518	518	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1731.477|End=1734.268	_	_	_	_
519-0	PKP096	519	519	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1734.407	_	_	_	_
519-1	PKP096	519	519	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-2	PKP096	519	519	2	suore	suore	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
519-3	PKP096	519	519	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
519-4	PKP096	519	519	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-5	PKP096	519	519	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-6	PKP096	519	519	6	facevano	facevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-7	PKP096	519	519	7	disegnare	disegnare	_	_	_	_	_	linguistic	_	none	_	End=1737.35	_	_	_	_
520-0	PKP096	520	520	0	eri	eri	_	_	_	_	_	linguistic	_	none	_	Begin=1737.66	_	_	_	_
520-1	PKP096	520	520	1	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-2	PKP096	520	520	2	occupato	occupato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-3	PKP096	520	520	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-4	PKP096	520	520	4	difenderti	difenderti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
520-5	PKP096	520	520	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
520-6	PKP096	520	520	6	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-7	PKP096	520	520	7	compagni	compagni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-8	PKP096	520	520	8	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1741.48	_	_	_	_
521-0	PKP096	521	521	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1742.26	_	_	_	_
521-1	PKP096	521	521	1	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-2	PKP096	521	521	2	offendere	offendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-3	PKP096	521	521	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-4	PKP096	521	521	4	compagni	compagni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-5	PKP096	521	521	5	[anziché	anziché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(2)
521-6	PKP096	521	521	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(2)
521-7	PKP096	521	521	7	disegnare	disegnare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(2)
521-8	PKP096	521	521	8	perché]	perché	_	_	_	_	_	linguistic	_	none	_	End=1745.91	_	_	_	0-6(2)
522-0	PKP095	522	522	0	[e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1743.652	0x3	_	_	0-2(?)
522-1	PKP095	522	522	1	(>(in)somm(a)<)	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	0-7(?)
522-2	PKP095	522	522	2	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
522-3	PKP095	522	522	3	esercitare	esercitare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(?)
522-4	PKP095	522	522	4	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
522-5	PKP095	522	522	5	legittima	legittima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(?)
522-6	PKP095	522	522	6	difesa]	difesa	_	_	_	_	_	linguistic	_	none	_	End=1747.44	_	_	_	0-6(?)
523-0	PKP096	523	523	0	[secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=1746.3	_	_	_	0-7(3)
523-1	PKP096	523	523	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
523-2	PKP096	523	523	2	si::]	si	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x2	_	_	0-2(3)
523-3	PKP096	523	523	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
523-4	PKP096	523	523	4	tu:::	tu	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x3	_	_	_
523-5	PKP096	523	523	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
523-6	PKP096	523	523	6	hai::	hai	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
523-7	PKP096	523	523	7	hai:::::	hai	_	_	_	_	_	linguistic	_	none	_	_	2x5	_	_	_
523-8	PKP096	523	523	8	acquisito	acquisito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
523-9	PKP096	523	523	9	poco::	poco	_	_	_	_	_	linguistic	_	none	_	End=1751.34	3x2	_	_	_
524-0	PKP096	524	524	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=1752.501	_	_	_	_
524-1	PKP096	524	524	1	prerequisiti	prerequisiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
524-2	PKP096	524	524	2	scolastici	scolastici	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
524-3	PKP096	524	524	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
524-4	PKP096	524	524	4	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=1754.892	0x2	_	_	_
525-0	PKP096	525	525	0	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	Begin=1756.661	_	_	_	_
525-1	PKP096	525	525	1	sui	sui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-2	PKP096	525	525	2	concetti	concetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-3	PKP096	525	525	3	destra:	destra	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
525-4	PKP096	525	525	4	sinistra:	sinistra	_	_	_	_	_	linguistic	_	none	_	End=1760.564	7x1	_	_	_
526-0	PKP095	526	526	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1761.817	_	_	_	_
526-1	PKP095	526	526	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-2	PKP095	526	526	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-3	PKP095	526	526	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-4	PKP095	526	526	4	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-5	PKP095	526	526	5	destra	destra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-6	PKP095	526	526	6	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-7	PKP095	526	526	7	chiaro	chiaro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-8	PKP095	526	526	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-9	PKP095	526	526	9	concetto	concetto	_	_	_	_	_	linguistic	_	none	_	End=1765.444	_	_	_	_
527-0	PKP096	527	527	0	sinistra,	sinistra	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1765.495|End=1766.192	_	_	_	_
528-0	PKP095	528	528	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1766.658	_	_	_	_
528-1	PKP095	528	528	1	sinistra:,	sinistra	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	7x1	_	_	_
528-2	PKP095	528	528	2	[n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(?)
528-3	PKP095	528	528	3	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(?)
528-4	PKP095	528	528	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
528-5	PKP095	528	528	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
528-6	PKP095	528	528	6	piace]	piace	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(?)
528-7	PKP095	528	528	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
528-8	PKP095	528	528	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-9	PKP095	528	528	9	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-10	PKP095	528	528	10	piace	piace	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
528-11	PKP095	528	528	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
528-12	PKP095	528	528	12	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
528-13	PKP095	528	528	13	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
528-14	PKP095	528	528	14	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
528-15	PKP095	528	528	15	la]	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
528-16	PKP095	528	528	16	sinistra	sinistra	_	_	_	_	_	linguistic	_	none	_	End=1772.068	_	_	_	_
529-0	PKP096	529	529	0	[di	di	_	_	_	_	_	linguistic	_	none	_	Begin=1768.108	_	_	_	0-2(4)
529-1	PKP096	529	529	1	fronte],	fronte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1768.789	_	_	_	0-6(4)
530-0	PKP096	530	530	0	[di	di	_	_	_	_	_	linguistic	_	none	_	Begin=1769.933	_	_	_	0-2(5)
530-1	PKP096	530	530	1	fronte],	fronte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1770.764	_	_	_	0-6(5)
531-0	PKP096	531	531	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=1771.533	_	_	_	_
531-1	PKP096	531	531	1	fronte,	fronte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1772.219	_	_	_	_
532-0	PKP095	532	532	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=1772.471	_	_	_	_
532-1	PKP095	532	532	1	fronte	fronte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
532-2	PKP095	532	532	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
532-3	PKP095	532	532	3	p(er)ché	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	1-3(0)	_
532-4	PKP095	532	532	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
532-5	PKP095	532	532	5	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
532-6	PKP095	532	532	6	fronte	fronte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
532-7	PKP095	532	532	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
532-8	PKP095	532	532	8	fronte]	fronte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
532-9	PKP095	532	532	9	p(er)ché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(1)	_
532-10	PKP095	532	532	10	[il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
532-11	PKP095	532	532	11	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
532-12	PKP095	532	532	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
532-13	PKP095	532	532	13	centro]	centro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-6(?)
532-14	PKP095	532	532	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
532-15	PKP095	532	532	15	[il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
532-16	PKP095	532	532	16	centro]	centro	_	_	_	_	_	linguistic	_	none	_	End=1778.448	_	_	_	0-6(?)
533-0	PKP096	533	533	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1773.684	_	_	_	0-2(8)
533-1	PKP096	533	533	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(8)
533-2	PKP096	533	533	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
533-3	PKP096	533	533	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
533-4	PKP096	533	533	4	fronte]	fronte	_	_	_	_	_	linguistic	_	none	_	End=1774.807	_	_	_	0-6(8)
534-0	PKP096	534	534	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1775.92	_	_	_	0-2(?)
534-1	PKP096	534	534	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
534-2	PKP096	534	534	2	le]	le	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(?)
534-3	PKP096	534	534	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
534-4	PKP096	534	534	4	[il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
534-5	PKP096	534	534	5	centro]	centro	_	_	_	_	_	linguistic	_	none	_	End=1778.626	_	_	_	0-6(?)
535-0	PKP096	535	535	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1778.718	_	_	_	_
535-1	PKP096	535	535	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
535-2	PKP096	535	535	2	fronte	fronte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
535-3	PKP096	535	535	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
535-4	PKP096	535	535	4	centro	centro	_	_	_	_	_	linguistic	_	none	_	End=1779.902	_	_	_	_
536-0	PKP095	536	536	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1780.564	_	_	_	_
536-1	PKP095	536	536	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-2	PKP095	536	536	2	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-3	PKP095	536	536	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-4	PKP095	536	536	4	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-5	PKP095	536	536	5	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(11)
536-6	PKP095	536	536	6	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
536-7	PKP095	536	536	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
536-8	PKP095	536	536	8	fr~	fr~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(11)
536-9	PKP095	536	536	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(11)
536-10	PKP095	536	536	10	sta]	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(11)
536-11	PKP095	536	536	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-12	PKP095	536	536	12	fronte	fronte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-13	PKP095	536	536	13	p(er)ché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
536-14	PKP095	536	536	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-15	PKP095	536	536	15	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-16	PKP095	536	536	16	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-17	PKP095	536	536	17	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-18	PKP095	536	536	18	centro	centro	_	_	_	_	_	linguistic	_	none	_	End=1785.227	_	_	_	_
537-0	PKP096	537	537	0	[sta	sta	_	_	_	_	_	linguistic	_	none	_	Begin=1781.77	_	_	_	0-3(11)
537-1	PKP096	537	537	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
537-2	PKP096	537	537	2	fronte	fronte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(11)
537-3	PKP096	537	537	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
537-4	PKP096	537	537	4	centro]?	centro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1783.027	_	_	_	0-6(11)
538-0	PKP096	538	538	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1785.26	_	_	_	_
538-1	PKP096	538	538	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-2	PKP096	538	538	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-3	PKP096	538	538	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-4	PKP096	538	538	4	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-5	PKP096	538	538	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
538-6	PKP096	538	538	6	centro?	centro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1786.975	_	_	_	_
539-0	PKP095	539	539	0	sta	sta	_	_	_	_	_	linguistic	_	none	_	Begin=1787.562	_	_	_	_
539-1	PKP095	539	539	1	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-2	PKP095	539	539	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-3	PKP095	539	539	3	fronte	fronte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-4	PKP095	539	539	4	p(er)ché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
539-5	PKP095	539	539	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-6	PKP095	539	539	6	la	la	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
539-7	PKP095	539	539	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
539-8	PKP095	539	539	8	[e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(12)
539-9	PKP095	539	539	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
539-10	PKP095	539	539	10	democrazi]	democrazi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(12)
539-11	PKP095	539	539	11	la	la	_	_	_	_	_	linguistic	_	none	_	End=1791.454	_	_	_	_
540-0	PKP096	540	540	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1789.123	_	_	_	_
540-1	PKP096	540	540	1	[sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(12)
540-2	PKP096	540	540	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(12)
540-3	PKP096	540	540	3	f]	f	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(12)
540-4	PKP096	540	540	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-5	PKP096	540	540	5	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-6	PKP096	540	540	6	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
540-7	PKP096	540	540	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-8	PKP096	540	540	8	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-9	PKP096	540	540	9	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-10	PKP096	540	540	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-11	PKP096	540	540	11	fronte?	fronte	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1794.952	_	_	_	_
541-0	PKP095	541	541	0	essendo	essendo	_	_	_	_	_	linguistic	_	none	_	Begin=1795.462	_	_	_	_
541-1	PKP095	541	541	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
541-2	PKP095	541	541	2	[liber]	liber	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(13)
541-3	PKP095	541	541	3	libertas	libertas	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
541-4	PKP095	541	541	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
541-5	PKP095	541	541	5	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
541-6	PKP095	541	541	6	p(er)ché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
541-7	PKP095	541	541	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
541-8	PKP095	541	541	8	democrazij	democrazij	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
541-9	PKP095	541	541	9	cristiana	cristiana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
541-10	PKP095	541	541	10	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=1800.031	_	_	_	_
542-0	PKP096	542	542	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1796.351	_	_	_	_
542-1	PKP096	542	542	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	End=1797.015	_	_	_	_
543-0	PKP096	543	543	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1800.068	_	_	_	_
543-1	PKP096	543	543	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-2	PKP096	543	543	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-3	PKP096	543	543	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-4	PKP096	543	543	4	girato	girato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-5	PKP096	543	543	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-6	PKP096	543	543	6	tenerla	tenerla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-7	PKP096	543	543	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-8	PKP096	543	543	8	[fronte],	fronte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-6(41)
543-9	PKP096	543	543	9	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1802.637	_	_	_	_
