token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
50-2	PKP132	50	50	2	[(non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(10)
50-3	PKP132	50	50	3	era)]	era	_	_	_	_	_	linguistic	_	none	_	End=142.8	_	_	0-3(0)	0-3(10)
51-0	PKP133	51	51	0	[appena	appena	_	_	_	_	_	linguistic	_	some	_	Begin=141.991	_	_	_	0-6(10)
51-1	PKP133	51	51	1	arrivati]	arrivati	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-8(10)
51-2	PKP133	51	51	2	accà	accà	_	_	_	_	_	linguistic	_	some	_	End=143.386	_	_	_	_
52-0	PKP133	52	52	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=143.558	_	_	_	_
52-1	PKP133	52	52	1	inizia[to	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	6-8(11)
52-2	PKP133	52	52	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(11)
52-3	PKP133	52	52	3	sudare]	sudare	_	_	_	_	_	linguistic	_	none	_	End=144.675	_	_	_	0-6(11)
53-0	PKP132	53	53	0	[veramente]	veramente	_	_	_	_	_	linguistic	_	none	_	Begin=143.816	_	_	_	0-9(11)
53-1	PKP132	53	53	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=144.739	_	_	_	_
54-0	PKP133	54	54	0	asciutto	asciutto	_	_	_	_	_	linguistic	_	none	_	Begin=145.596	_	_	_	_
54-1	PKP133	54	54	1	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=146.699	_	_	_	_
55-0	PKP132	55	55	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=147.647	_	_	_	_
55-1	PKP132	55	55	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	PKP132	55	55	2	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	PKP132	55	55	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	PKP132	55	55	4	giornata	giornata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	PKP132	55	55	5	intera	intera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-6	PKP132	55	55	6	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-7	PKP132	55	55	7	sole	sole	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
55-8	PKP132	55	55	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
55-9	PKP132	55	55	9	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-10	PKP132	55	55	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-11	PKP132	55	55	11	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-12	PKP132	55	55	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-13	PKP132	55	55	13	acqua	acqua	_	_	_	_	_	linguistic	_	none	_	End=151.608	_	_	_	_
56-0	PKP132	56	56	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=152.652	_	_	_	_
56-1	PKP132	56	56	1	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PKP132	56	56	2	sudare	sudare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PKP132	56	56	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PKP132	56	56	4	tranquilla	tranquilla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PKP132	56	56	5	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	PKP132	56	56	6	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-7	PKP132	56	56	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-8	PKP132	56	56	8	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-9	PKP132	56	56	9	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-10	PKP132	56	56	10	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-11	PKP132	56	56	11	sette	sette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-12	PKP132	56	56	12	r~	r~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
56-13	PKP132	56	56	13	restavamo	restavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-14	PKP132	56	56	14	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-15	PKP132	56	56	15	spiaggia	spiaggia	_	_	_	_	_	linguistic	_	none	_	End=158.787	_	_	_	_
57-0	PKP132	57	57	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=160.311	_	_	_	_
57-1	PKP132	57	57	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PKP132	57	57	2	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PKP132	57	57	3	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PKP132	57	57	4	cena	cena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	PKP132	57	57	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	PKP132	57	57	6	potevi	potevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	PKP132	57	57	7	affaccia:re	affacciare	_	_	_	_	_	linguistic	_	none	_	End=163.248	7x1	_	_	_
58-0	PKP132	58	58	0	alla:	alla	_	_	_	_	_	linguistic	_	none	_	Begin=164.009	3x1	_	_	_
58-1	PKP132	58	58	1	balconata	balconata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PKP132	58	58	2	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
58-3	PKP132	58	58	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PKP132	58	58	4	mare	mare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PKP132	58	58	5	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	PKP132	58	58	6	meraviglioso	meraviglioso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-7	PKP132	58	58	7	>proprio<	proprio	_	_	_	_	_	linguistic	_	none	_	End=168.148	_	Fast=0-7(0)	_	_
59-0	PKP132	59	59	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=169.888	_	_	_	_
59-1	PKP132	59	59	1	vedeva	vedeva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	PKP132	59	59	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	PKP132	59	59	3	torre	torre	_	_	_	_	_	linguistic	_	none	_	End=171.409	_	_	_	_
60-0	PKP133	60	60	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=171.698	_	_	_	_
60-1	PKP133	60	60	1	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PKP133	60	60	2	spiaggia	spiaggia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PKP133	60	60	3	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
60-4	PKP133	60	60	4	nun	nun	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-5	PKP133	60	60	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-6	PKP133	60	60	6	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-7	PKP133	60	60	7	fumare	fumare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-8	PKP133	60	60	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
60-9	PKP133	60	60	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-10	PKP133	60	60	10	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-11	PKP133	60	60	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-12	PKP133	60	60	12	sa:l[a]	sala	_	_	_	_	_	linguistic	_	none	_	End=174.7	1x1	_	_	2-4(12)
61-0	PKP125	61	61	0	[m]h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=174.535|End=175.137	_	_	_	0-1(12)
62-0	PKP125	62	62	0	ah,	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=175.635|End=176.146	_	_	_	_
63-0	PKP133	63	63	0	sala	sala	_	_	_	_	_	linguistic	_	none	_	Begin=176.23	_	_	_	_
63-1	PKP133	63	63	1	fuma[tori]	fumatori	_	_	_	_	_	linguistic	_	none	_	End=177.015	_	_	_	4-8(13)
64-0	PKP132	64	64	0	[buo]no	buono	_	_	_	_	_	linguistic	_	none	_	Begin=176.732|End=177.365	_	_	_	0-3(13)
65-0	PKP125	65	65	0	buon[o]?	buono	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=177.402|End=177.785	_	_	_	4-5(14)
66-0	PKP132	66	66	0	[ot]ti[ma	ottima	_	_	_	_	_	linguistic	_	none	_	Begin=177.735	_	_	_	0-2(14),4-6(15)
66-1	PKP132	66	66	1	scel]ta	scelta	_	_	_	_	_	linguistic	_	none	_	End=178.821	_	_	_	0-4(15)
67-0	PKP133	67	67	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=178.003|End=178.694	_	_	_	0-3(15)
68-0	PKP125	68	68	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=180.39	_	_	_	_
68-1	PKP125	68	68	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-2	PKP125	68	68	2	spiaggia	spiaggia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-3	PKP125	68	68	3	dà:	dà	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
68-4	PKP125	68	68	4	fastidio	fastidio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-5	PKP125	68	68	5	certe	certe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
68-6	PKP125	68	68	6	volte	volte	_	_	_	_	_	linguistic	_	none	_	End=182.501	_	_	_	_
69-0	PKP132	69	69	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=182.51|End=183.1	1x1	_	_	_
70-0	PKP133	70	70	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=183.15	_	_	_	_
70-1	PKP133	70	70	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-2	PKP133	70	70	2	napoletani	napoletani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-3	PKP133	70	70	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-4	PKP133	70	70	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-5	PKP133	70	70	5	casertan	casertan	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-6	PKP133	70	70	6	tutt	tutt	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-7	PKP133	70	70	7	fuma'	fuma'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
70-8	PKP133	70	70	8	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-9	PKP133	70	70	9	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
70-10	PKP133	70	70	10	spiaggia	spiaggia	_	_	_	_	_	linguistic	_	none	_	End=187.0	_	_	_	_
71-0	PKP133	71	71	0	vicino:	vicino	_	_	_	_	_	linguistic	_	none	_	Begin=187.505|End=188.383	5x1	_	_	_
72-0	PKP125	72	72	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=189.004|End=189.481	_	_	_	_
73-0	PKP133	73	73	0	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=191.802|End=192.186	_	_	_	_
74-0	PKP132	74	74	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=192.186	_	_	_	_
74-1	PKP132	74	74	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PKP132	74	74	2	perché:	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
74-3	PKP132	74	74	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
74-4	PKP132	74	74	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	PKP132	74	74	5	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-6	PKP132	74	74	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-7	PKP132	74	74	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-8	PKP132	74	74	8	fumo	fumo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-9	PKP132	74	74	9	dà	dà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-10	PKP132	74	74	10	fastidio	fastidio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-11	PKP132	74	74	11	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-12	PKP132	74	74	12	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-13	PKP132	74	74	13	vicine	vicine	_	_	_	_	_	linguistic	_	none	_	End=196.601	_	_	_	_
75-0	PKP132	75	75	0	perché:	perché	_	_	_	_	_	linguistic	_	none	_	Begin=197.183	5x1	_	_	_
75-1	PKP132	75	75	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-2	PKP132	75	75	2	scoperto	scoperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-3	PKP132	75	75	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-4	PKP132	75	75	4	il:	il	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
75-5	PKP132	75	75	5	fumo:	fumo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
75-6	PKP132	75	75	6	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	End=201.484	2x1	_	_	_
76-0	PKP132	76	76	0	può:	può	_	_	_	_	_	linguistic	_	none	_	Begin=202.173|End=203.335	2x1	_	_	_
77-0	PKP125	77	77	0	aumenta	aumenta	_	_	_	_	_	linguistic	_	none	_	Begin=203.454	_	_	_	_
77-1	PKP125	77	77	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	PKP125	77	77	2	circolazione	circolazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	PKP125	77	77	3	[del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(18)
77-4	PKP125	77	77	4	virus]?	virus	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=205.322	_	_	_	0-5(18)
78-0	PKP132	78	78	0	[NO:]	no	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=204.738	1x1	_	_	0-2(18)
78-1	PKP132	78	78	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	PKP132	78	78	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=206.262	_	_	_	_
79-0	PKP132	79	79	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=206.52|End=207.13	_	_	_	_
80-0	PKP132	80	80	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=208.615	_	_	_	_
80-1	PKP132	80	80	1	fumo	fumo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PKP132	80	80	2	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PKP132	80	80	3	diffondere	diffondere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PKP132	80	80	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-5	PKP132	80	80	5	virus	virus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-6	PKP132	80	80	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-7	PKP132	80	80	7	covid	covid	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-8	PKP132	80	80	8	diciannove	diciannove	_	_	_	_	_	linguistic	_	none	_	End=211.845	_	_	_	_
81-0	PKP132	81	81	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=211.97	_	_	_	_
81-1	PKP132	81	81	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	PKP132	81	81	2	tu::	tu	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
81-3	PKP132	81	81	3	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-4	PKP132	81	81	4	butti	butti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-5	PKP132	81	81	5	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-6	PKP132	81	81	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-7	PKP132	81	81	7	fumo	fumo	_	_	_	_	_	linguistic	_	none	_	End=215.248	_	_	_	_
82-0	PKP132	82	82	0	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	Begin=215.498	_	_	_	_
82-1	PKP132	82	82	1	buttare	buttare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PKP132	82	82	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	PKP132	82	82	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-4	PKP132	82	82	4	goccioline:	goccioline	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
82-5	PKP132	82	82	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-6	PKP132	82	82	6	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-7	PKP132	82	82	7	positivo	positivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-8	PKP132	82	82	8	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-9	PKP132	82	82	9	covid	covid	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-10	PKP132	82	82	10	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=219.979	_	_	_	_
83-0	PKP132	83	83	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=220.179	_	_	_	_
83-1	PKP132	83	83	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	PKP132	83	83	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	PKP132	83	83	3	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-4	PKP132	83	83	4	vietato	vietato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-5	PKP132	83	83	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-6	PKP132	83	83	6	fumo:	fumo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
83-7	PKP132	83	83	7	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
83-8	PKP132	83	83	8	aperto	aperto	_	_	_	_	_	linguistic	_	none	_	End=223.297	_	_	_	_
84-0	PKP125	84	84	0	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=223.668|End=224.183	_	_	_	_
85-0	PKP132	85	85	0	mo	mo	_	_	_	_	_	linguistic	_	none	_	Begin=224.895	_	_	_	_
85-1	PKP132	85	85	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
85-2	PKP132	85	85	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	PKP132	85	85	3	fatto:	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
85-4	PKP132	85	85	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-5	PKP132	85	85	5	ispagna	ispagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-6	PKP132	85	85	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-7	PKP132	85	85	7	ibiza	ibiza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-8	PKP132	85	85	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-9	PKP132	85	85	9	mo	mo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-10	PKP132	85	85	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-11	PKP132	85	85	11	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-12	PKP132	85	85	12	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-13	PKP132	85	85	13	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-14	PKP132	85	85	14	i:	i	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
85-15	PKP132	85	85	15	ne~	ne~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
85-16	PKP132	85	85	16	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-17	PKP132	85	85	17	molte:	molte	_	_	_	_	_	linguistic	_	none	_	End=230.7	4x1	_	_	_
86-0	PKP132	86	86	0	parti	parti	_	_	_	_	_	linguistic	_	none	_	Begin=231.017	_	_	_	_
86-1	PKP132	86	86	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-2	PKP132	86	86	2	molte:	molte	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
86-3	PKP132	86	86	3	città	città	_	_	_	_	_	linguistic	_	none	_	End=232.565	_	_	_	_
87-0	PKP133	87	87	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=233.454|End=234.156	_	_	_	_
88-0	PKP125	88	88	0	chi	chi	_	_	_	_	_	linguistic	_	none	_	Begin=237.866	_	_	_	_
88-1	PKP125	88	88	1	è?	è	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=238.158	_	_	_	_
89-0	PKP132	89	89	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=240.01	_	_	_	_
89-1	PKP132	89	89	1	è	è	_	_	_	_	_	linguistic	_	none	_	End=240.706	_	_	_	_
90-0	PKP132	90	90	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=241.847	_	_	_	_
90-1	PKP132	90	90	1	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-2	PKP132	90	90	2	prossimo	prossimo	_	_	_	_	_	linguistic	_	none	_	End=243.21	_	_	_	_
91-0	PKP125	91	91	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=246.85	_	_	_	_
91-1	PKP125	91	91	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-2	PKP125	91	91	2	caro	caro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-3	PKP125	91	91	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-4	PKP125	91	91	4	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=248.609	_	_	_	_
92-0	PKP133	92	92	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=248.046|End=248.272	_	_	_	_
93-0	PKP132	93	93	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=248.272|End=248.623	_	_	_	_
94-0	PKP132	94	94	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=249.495	_	_	_	_
94-1	PKP132	94	94	1	paga	paga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-2	PKP132	94	94	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=250.746	_	_	_	_
95-0	PKP132	95	95	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=251.46	_	_	_	_
95-1	PKP132	95	95	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-2	PKP132	95	95	2	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-3	PKP132	95	95	3	(rensio~)	rensio~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-7(0)	_
95-4	PKP132	95	95	4	recensioni	recensioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-5	PKP132	95	95	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-6	PKP132	95	95	6	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	End=254.026	_	_	_	_
96-0	PKP132	96	96	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=255.108	_	_	_	_
96-1	PKP132	96	96	1	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-2	PKP132	96	96	2	pagare	pagare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-3	PKP132	96	96	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-4	PKP132	96	96	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
96-5	PKP132	96	96	5	aria	aria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-6	PKP132	96	96	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-7	PKP132	96	96	7	respiri	respiri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-8	PKP132	96	96	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-9	PKP132	96	96	9	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-10	PKP132	96	96	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-11	PKP132	96	96	11	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-12	PKP132	96	96	12	buona	buona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
96-13	PKP132	96	96	13	che	che	_	_	_	_	_	linguistic	_	none	_	End=259.098	_	_	_	_
97-0	PKP132	97	97	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=259.858	_	_	_	_
97-1	PKP132	97	97	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-2	PKP132	97	97	2	arrivati	arrivati	_	_	_	_	_	linguistic	_	none	_	End=261.228	_	_	_	_
98-0	PKP125	98	98	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=261.743	1x1	_	_	_
98-1	PKP125	98	98	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-2	PKP125	98	98	2	spiaggia	spiaggia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-3	PKP125	98	98	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-4	PKP125	98	98	4	attaccata,	attaccata	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
98-5	PKP125	98	98	5	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
