token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
47-0	PKP004	47	47	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=110.021	_	_	_	_
47-1	PKP004	47	47	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
47-2	PKP004	47	47	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	PKP004	47	47	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	PKP004	47	47	4	zaintetto	zaintetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	PKP004	47	47	5	quello:::	quello	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
47-6	PKP004	47	47	6	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	PKP004	47	47	7	piscina	piscina	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
47-8	PKP004	47	47	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-9	PKP004	47	47	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-10	PKP004	47	47	10	mettono	mettono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-11	PKP004	47	47	11	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-12	PKP004	47	47	12	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=114.65	_	_	_	_
48-0	PKP003	48	48	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=116.375	_	_	_	_
48-1	PKP003	48	48	1	deciso	deciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	PKP003	48	48	2	lei,	lei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=117.191	_	_	_	_
49-0	PKP004	49	49	0	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=117.208	_	_	_	_
49-1	PKP004	49	49	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	PKP004	49	49	2	deciso	deciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	PKP004	49	49	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	PKP004	49	49	4	perché::	perché	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
49-5	PKP004	49	49	5	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	PKP004	49	49	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
49-7	PKP004	49	49	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	PKP004	49	49	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-9	PKP004	49	49	9	spazio	spazio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-10	PKP004	49	49	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-11	PKP004	49	49	11	poterle	poterle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-12	PKP004	49	49	12	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	End=121.0	_	_	_	_
50-0	PKP005	50	50	0	>a	a	_	_	_	_	_	linguistic	_	none	_	Begin=123.258	_	Fast=0-1(0)	_	_
50-1	PKP005	50	50	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
50-2	PKP005	50	50	2	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
50-3	PKP005	50	50	3	ve	ve	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
50-4	PKP005	50	50	4	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
50-5	PKP005	50	50	5	andate<?	andate	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=124.345	_	Fast=0-6(0)	_	_
51-0	PKP004	51	51	0	ma:::h	mah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=125.44	1x3	_	_	_
51-1	PKP004	51	51	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
51-2	PKP004	51	51	2	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	PKP004	51	51	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	PKP004	51	51	4	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-5	PKP004	51	51	5	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-6	PKP004	51	51	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-7	PKP004	51	51	7	mezza	mezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-8	PKP004	51	51	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-9	PKP004	51	51	9	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-10	PKP004	51	51	10	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-11	PKP004	51	51	11	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	End=129.55	_	_	_	_
52-0	PKP005	52	52	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=129.564|End=130.21	0x2	_	_	_
53-0	PKP004	53	53	0	>dipende	dipende	_	_	_	_	_	linguistic	_	none	_	Begin=130.232	_	Fast=0-7(0)	_	_
53-1	PKP004	53	53	1	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
53-2	PKP004	53	53	2	mia<	mia	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
53-3	PKP004	53	53	3	schiena	schiena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PKP004	53	53	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	PKP004	53	53	5	dice	dice	_	_	_	_	_	linguistic	_	none	_	End=132.08	_	_	_	_
54-0	PKP001	54	54	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=132.1	0x2	_	_	_
54-1	PKP001	54	54	1	>va	va	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
54-2	PKP001	54	54	2	bene<	bene	_	_	_	_	_	linguistic	_	none	_	End=133.17	_	Fast=0-4(0)	_	_
55-0	PKP005	55	55	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=135.66|End=136.21	_	_	_	0-3(4)
56-0	PKP004	56	56	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=136.09	_	_	_	0-2(4)
56-1	PKP004	56	56	1	vuoi]	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
56-2	PKP004	56	56	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PKP004	56	56	3	aspettiamo	aspettiamo	_	_	_	_	_	linguistic	_	none	_	End=137.532	_	_	_	_
57-0	PKP003	57	57	0	IO	io	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=137.69	_	_	_	_
57-1	PKP003	57	57	1	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PKP003	57	57	2	davanti	davanti	_	_	_	_	_	linguistic	_	none	_	End=138.8	_	_	_	_
58-0	PKP005	58	58	0	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=139.94	_	_	_	_
58-1	PKP005	58	58	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
58-2	PKP005	58	58	2	[io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
58-3	PKP005	58	58	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(5)
58-4	PKP005	58	58	4	esco]	esco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(5)
58-5	PKP005	58	58	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	PKP005	58	58	6	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-7	PKP005	58	58	7	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-8	PKP005	58	58	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-9	PKP005	58	58	9	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-10	PKP005	58	58	10	(per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
58-11	PKP005	58	58	11	quella)	quella	_	_	_	_	_	linguistic	_	none	_	End=143.41	_	_	0-6(0)	_
59-0	PKP001	59	59	0	[va	va	_	_	_	_	_	linguistic	_	none	_	Begin=140.885	_	_	_	0-2(5)
59-1	PKP001	59	59	1	bene]	bene	_	_	_	_	_	linguistic	_	none	_	End=141.27	_	_	_	0-4(5)
60-0	PKP004	60	60	0	a:h,	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=145.01|End=145.69	0x1	_	_	_
61-0	PKP004	61	61	0	[e::::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=148.46|End=149.47	0x4	_	_	0-2(6)
62-0	PKP001	62	62	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=149.026	_	_	_	0-2(6)
62-1	PKP001	62	62	1	tu]	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
62-2	PKP001	62	62	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PKP001	62	62	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PKP001	62	62	4	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	PKP001	62	62	5	finisci?	finisci	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=150.14	_	_	_	_
63-0	PKP005	63	63	0	alle	alle	_	_	_	_	_	linguistic	_	none	_	Begin=150.54	_	_	_	_
63-1	PKP005	63	63	1	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PKP005	63	63	2	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	End=151.65	_	_	_	_
64-0	PKP001	64	64	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=151.72	_	_	_	_
64-1	PKP001	64	64	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=152.589	_	_	_	_
65-0	PKP001	65	65	0	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	Begin=155.469	_	_	_	_
65-1	PKP001	65	65	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-2	PKP001	65	65	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-3	PKP001	65	65	3	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
65-4	PKP001	65	65	4	VAI?	vai	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=high	End=156.477	_	_	_	_
66-0	PKP005	66	66	0	>alle<	alle	_	_	_	_	_	linguistic	_	none	_	Begin=158.28	_	Fast=0-4(0)	_	_
66-1	PKP005	66	66	1	otto	otto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
66-2	PKP005	66	66	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
66-3	PKP005	66	66	3	dalle	dalle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-4	PKP005	66	66	4	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-5	PKP005	66	66	5	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
66-6	PKP005	66	66	6	una,	una	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
66-7	PKP005	66	66	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
66-8	PKP005	66	66	8	dalle	dalle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-9	PKP005	66	66	9	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-10	PKP005	66	66	10	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
66-11	PKP005	66	66	11	cinque.	cinque	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=162.05	_	_	_	_
67-0	PKP001	67	67	0	sette	sette	_	_	_	_	_	linguistic	_	none	_	Begin=162.1	_	_	_	_
67-1	PKP001	67	67	1	ore	ore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
67-2	PKP001	67	67	2	so,	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
67-3	PKP001	67	67	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
67-4	PKP001	67	67	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=163.78	_	_	_	_
68-0	PKP005	68	68	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=163.78|End=164.17	_	_	_	_
69-0	PKP004	69	69	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=165.512	_	_	_	_
69-1	PKP004	69	69	1	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-2	PKP004	69	69	2	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-3	PKP004	69	69	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-4	PKP004	69	69	4	ore?	ore	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=166.964	_	_	_	_
70-0	PKP001	70	70	0	nove	nove	_	_	_	_	_	linguistic	_	none	_	Begin=168.893	_	_	_	_
70-1	PKP001	70	70	1	[dieci]	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(7)
70-2	PKP001	70	70	2	undici	undici	_	_	_	_	_	linguistic	_	none	_	End=170.126	_	_	_	_
71-0	PKP004	71	71	0	[cinque],	cinque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=169.284	_	_	_	0-6(7)
71-1	PKP004	71	71	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-2	PKP004	71	71	2	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-3	PKP004	71	71	3	[tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
71-4	PKP004	71	71	4	quattro]	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(8)
71-5	PKP004	71	71	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-6	PKP004	71	71	6	cin~	cin~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
71-7	PKP004	71	71	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
71-8	PKP004	71	71	8	[otto]	otto	_	_	_	_	_	linguistic	_	none	_	End=172.35	_	_	_	0-4(9)
72-0	PKP003	72	72	0	[sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=171.019	_	_	_	0-4(8)
72-1	PKP003	72	72	1	du	du	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
72-2	PKP003	72	72	2	tre]	tre	_	_	_	_	_	linguistic	_	none	_	End=171.963	_	_	_	0-3(8)
73-0	PKP001	73	73	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=172.132	_	_	_	0-2(9)
73-1	PKP001	73	73	1	sono]	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(9)
73-2	PKP001	73	73	2	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-3	PKP001	73	73	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-4	PKP001	73	73	4	otto	otto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
73-5	PKP001	73	73	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
73-6	PKP001	73	73	6	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-7	PKP001	73	73	7	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-8	PKP001	73	73	8	°sono	sono	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
73-9	PKP001	73	73	9	[scarsa]°	scarsa	_	_	_	_	_	linguistic	_	none	Volume=low	End=176.65	_	_	_	0-6(10)
74-0	PKP004	74	74	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=175.486	_	_	_	0-2(10)
74-1	PKP004	74	74	1	ieri::::]	ieri	_	_	_	_	_	linguistic	_	none	_	_	3x4	_	_	0-4(10)
74-2	PKP004	74	74	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-3	PKP004	74	74	3	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-4	PKP004	74	74	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-5	PKP004	74	74	5	avresti	avresti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-6	PKP004	74	74	6	dovuto	dovuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-7	PKP004	74	74	7	fare:::	fare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x3	_	_	_
74-8	PKP004	74	74	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
74-9	PKP004	74	74	9	[quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(11)
74-10	PKP004	74	74	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(11)
74-11	PKP004	74	74	11	mezza],	mezza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-5(11)
74-12	PKP004	74	74	12	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-13	PKP004	74	74	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-14	PKP004	74	74	14	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-15	PKP004	74	74	15	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-16	PKP004	74	74	16	orario	orario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-17	PKP004	74	74	17	continuato	continuato	_	_	_	_	_	linguistic	_	none	_	End=183.645	_	_	_	_
75-0	PKP005	75	75	0	[ieri	ieri	_	_	_	_	_	linguistic	_	none	_	Begin=180.36	_	_	_	0-4(11)
75-1	PKP005	75	75	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(11)
75-2	PKP005	75	75	2	fatto]	fatto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(11)
75-3	PKP005	75	75	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-4	PKP005	75	75	4	IERI	ieri	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=high	_	_	_	_	_
75-5	PKP005	75	75	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-6	PKP005	75	75	6	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-7	PKP005	75	75	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-8	PKP005	75	75	8	fatto	fatto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
75-9	PKP005	75	75	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-10	PKP005	75	75	10	dalle	dalle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-11	PKP005	75	75	11	otto,	otto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
75-12	PKP005	75	75	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
75-13	PKP005	75	75	13	tredici	tredici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-14	PKP005	75	75	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
75-15	PKP005	75	75	15	trenta	trenta	_	_	_	_	_	linguistic	_	none	_	End=187.53	_	_	_	_
76-0	PKP004	76	76	0	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=187.54	_	_	_	_
76-1	PKP004	76	76	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
76-2	PKP004	76	76	2	AH	ah	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
76-3	PKP004	76	76	3	tredici	tredici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-4	PKP004	76	76	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
76-5	PKP004	76	76	5	trenta	trenta	_	_	_	_	_	linguistic	_	none	_	End=189.89	_	_	_	_
77-0	PKP005	77	77	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=192.07	_	_	_	_
77-1	PKP005	77	77	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	PKP005	77	77	2	dalle	dalle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	PKP005	77	77	3	due,	due	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
77-4	PKP005	77	77	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
77-5	PKP005	77	77	5	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-6	PKP005	77	77	6	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-7	PKP005	77	77	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-8	PKP005	77	77	8	>mezza<	mezza	_	_	_	_	_	linguistic	_	none	_	End=194.63	_	Fast=0-5(0)	_	_
78-0	PKP004	78	78	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=194.675	_	_	_	_
78-1	PKP004	78	78	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=195.38	_	_	_	_
79-0	PKP001	79	79	0	>senti	senti	_	_	_	_	_	linguistic	_	none	_	Begin=204.88	_	Fast=0-5(0)	_	_
79-1	PKP001	79	79	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
79-2	PKP001	79	79	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
79-3	PKP001	79	79	3	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
79-4	PKP001	79	79	4	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
79-5	PKP001	79	79	5	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
79-6	PKP001	79	79	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
79-7	PKP001	79	79	7	fidanzata<	fidanzata	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	_
79-8	PKP001	79	79	8	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-9	PKP001	79	79	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-10	PKP001	79	79	10	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-11	PKP001	79	79	11	giorni?	giorni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=207.98	_	_	_	_
80-0	PKP004	80	80	0	e::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=208.0	0x2	_	_	_
80-1	PKP004	80	80	1	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PKP004	80	80	2	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-3	PKP004	80	80	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-4	PKP004	80	80	4	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	End=210.112	_	_	_	_
81-0	PKP001	81	81	0	meno	meno	_	_	_	_	_	linguistic	_	none	_	Begin=210.831	_	_	_	_
81-1	PKP001	81	81	1	male,	male	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=211.87	_	_	_	_
82-0	PKP004	82	82	0	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=211.87	_	_	_	_
82-1	PKP004	82	82	1	ridotto	ridotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PKP004	82	82	2	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
82-3	PKP004	82	82	3	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-4	PKP004	82	82	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-5	PKP004	82	82	5	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-6	PKP004	82	82	6	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-7	PKP004	82	82	7	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-8	PKP004	82	82	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-9	PKP004	82	82	9	crisi	crisi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-10	PKP004	82	82	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-11	PKP004	82	82	11	<coppia>	coppia	_	_	_	_	_	linguistic	_	none	_	End=214.87	_	Slow=0-6(0)	_	_
83-0	PKP003	83	83	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=214.871	0x2	_	_	_
83-1	PKP003	83	83	1	ascol	ascol	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	PKP003	83	83	2	io:::	io	_	_	_	_	_	linguistic	_	none	_	_	1x3	_	_	_
83-3	PKP003	83	83	3	>poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
83-4	PKP003	83	83	4	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
83-5	PKP003	83	83	5	tornare<	tornare	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
83-6	PKP003	83	83	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-7	PKP003	83	83	7	allenarmi	allenarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-8	PKP003	83	83	8	co	co	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-9	PKP003	83	83	9	quello	quello	_	_	_	_	_	linguistic	_	none	_	End=218.087	_	_	_	_
84-0	PKP004	84	84	0	E	e	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=218.087	_	_	_	_
84-1	PKP004	84	84	1	BEH	beh	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
84-2	PKP004	84	84	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
84-3	PKP004	84	84	3	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
