token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
63-0	PKP125	63	63	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=113.275|End=113.577	0x1	_	_	_
64-0	PKP125	64	64	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=114.28	_	_	_	_
64-1	PKP125	64	64	1	natale	natale	_	_	_	_	_	linguistic	_	none	_	End=114.97	_	_	_	_
65-0	PKP131	65	65	0	natale	natale	_	_	_	_	_	linguistic	_	none	_	Begin=115.95|End=116.477	_	_	_	_
66-0	PKP131	66	66	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=118.097	_	_	_	_
66-1	PKP131	66	66	1	mangiasti:	mangiasti	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
66-2	PKP131	66	66	2	i:	i	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
66-3	PKP131	66	66	3	gamberoni	gamberoni	_	_	_	_	_	linguistic	_	none	_	End=120.054	_	_	_	_
67-0	PKP125	67	67	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=122.261|End=122.507	_	_	_	_
68-0	PKP131	68	68	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=123.586	_	_	_	_
68-1	PKP131	68	68	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
68-2	PKP131	68	68	2	erano	erano	_	_	_	_	_	linguistic	_	none	_	End=124.064	_	_	_	_
69-0	PKP131	69	69	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=124.616|End=124.93	_	_	_	_
70-0	PKP131	70	70	0	la::	la	_	_	_	_	_	linguistic	_	none	_	Begin=125.221|End=125.96	1x2	_	_	_
71-0	PKP131	71	71	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=126.459	_	_	_	_
71-1	PKP131	71	71	1	barbie::	barbie	_	_	_	_	_	linguistic	_	none	_	End=127.284	5x2	_	_	_
72-0	PKP131	72	72	0	c(io)è:	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=127.334|End=127.614	3x1	_	1-3(0)	_
73-0	PKP131	73	73	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=127.655	_	_	_	_
73-1	PKP131	73	73	1	neonato:	neonato	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
73-2	PKP131	73	73	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-3	PKP131	73	73	3	barbie	barbie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-4	PKP131	73	73	4	truccata	truccata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-5	PKP131	73	73	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-6	PKP131	73	73	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
73-7	PKP131	73	73	7	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	End=130.201	_	_	_	_
74-0	PKP125	74	74	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=130.418	_	_	_	_
74-1	PKP125	74	74	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
74-2	PKP125	74	74	2	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=131.256	_	_	_	_
75-0	PKP131	75	75	0	cosa:?	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=131.295|End=131.811	3x1	_	_	_
76-0	PKP131	76	76	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=133.305	_	_	_	_
76-1	PKP131	76	76	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
76-2	PKP131	76	76	2	(dire)	dire	_	_	_	_	_	linguistic	_	none	_	End=134.197	_	_	0-4(0)	_
77-0	PKP125	77	77	0	già	già	_	_	_	_	_	linguistic	_	none	_	Begin=137.064	_	_	_	_
77-1	PKP125	77	77	1	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	PKP125	77	77	2	(questo)	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
77-3	PKP125	77	77	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	PKP125	77	77	4	perché?	perché	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=138.472	_	_	_	_
78-0	PKP125	78	78	0	queste	queste	_	_	_	_	_	linguistic	_	none	_	Begin=140.95	_	_	_	_
78-1	PKP125	78	78	1	bambine	bambine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	PKP125	78	78	2	costrette	costrette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	PKP125	78	78	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	PKP125	78	78	4	giocare	giocare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PKP125	78	78	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-6	PKP125	78	78	6	ste	ste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-7	PKP125	78	78	7	cose:	cose	_	_	_	_	_	linguistic	_	none	_	End=143.354	3x1	_	_	_
79-0	PKP125	79	79	0	demoniache	demoniache	_	_	_	_	_	linguistic	_	none	_	Begin=143.391|End=144.192	_	_	_	_
80-0	PKP125	80	80	0	costretta	costretta	_	_	_	_	_	linguistic	_	none	_	Begin=146.054|End=146.724	_	_	_	_
81-0	PKP125	81	81	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=146.881|End=147.175	_	_	_	_
82-0	PKP131	82	82	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=147.73	_	_	_	_
82-1	PKP131	82	82	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PKP131	82	82	2	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	PKP131	82	82	3	(anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
82-4	PKP131	82	82	4	no)	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
82-5	PKP131	82	82	5	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	End=149.157	_	_	1-3(1)	_
83-0	PKP131	83	83	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=149.914	_	_	_	_
83-1	PKP131	83	83	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	PKP131	83	83	2	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	PKP131	83	83	3	nemmeno	nemmeno	_	_	_	_	_	linguistic	_	none	_	End=151.083	_	_	_	_
84-0	PKP125	84	84	0	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=151.487|End=151.94	_	_	_	_
85-0	PKP131	85	85	0	#vonno	#vonno	_	_	_	_	_	error	_	none	_	Begin=152.167	_	_	_	_
85-1	PKP131	85	85	1	u	u	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-2	PKP131	85	85	2	telefono	telefono	_	_	_	_	_	linguistic	_	none	_	End=153.266	_	_	_	_
86-0	PKP125	86	86	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=153.738|End=154.152	_	_	_	_
87-0	PKP125	87	87	0	(giustamente)	giustamente	_	_	_	_	_	linguistic	_	none	_	Begin=154.842|End=155.394	_	_	0-11(0)	_
88-0	PKP131	88	88	0	tiktok	tiktok	_	_	_	_	_	linguistic	_	none	_	Begin=155.707|End=156.477	_	_	_	_
89-0	PKP125	89	89	0	>tiktok<	tiktok	_	_	_	_	_	linguistic	_	none	_	Begin=156.586	_	Fast=0-6(0)	_	_
89-1	PKP125	89	89	1	[xx]x	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=157.704	_	_	_	0-2(21)
90-0	PKP131	90	90	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=157.285	_	_	_	0-2(21)
90-1	PKP131	90	90	1	wap]	wap	_	_	_	_	_	linguistic	_	none	_	End=157.645	_	_	_	0-3(21)
91-0	PKP131	91	91	0	challenge	challenge	_	_	_	_	_	linguistic	_	none	_	Begin=157.741|End=158.241	_	_	_	_
92-0	PKP125	92	92	0	wap	wap	_	_	_	_	_	linguistic	_	none	_	Begin=158.985	_	_	_	_
92-1	PKP125	92	92	1	challenge	challenge	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-2	PKP125	92	92	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-3	PKP125	92	92	3	vorrei	vorrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-4	PKP125	92	92	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=160.403	_	_	_	_
93-0	PKP125	93	93	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=161.009	_	_	_	_
93-1	PKP125	93	93	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PKP125	93	93	2	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	End=161.556	_	_	_	_
94-0	PKP125	94	94	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=162.152	_	_	_	_
94-1	PKP125	94	94	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=162.896	0x1	_	_	_
95-0	PKP125	95	95	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=165.078|End=165.384	_	_	_	_
96-0	PKP125	96	96	0	(però:)	però	_	_	_	_	_	linguistic	_	none	_	Begin=166.862|End=167.31	3x1	_	0-4(0)	_
97-0	PKP125	97	97	0	federica	federica	_	_	_	_	_	linguistic	_	none	_	Begin=169.807	_	_	_	_
97-1	PKP125	97	97	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-2	PKP125	97	97	2	me:	me	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
97-3	PKP125	97	97	3	vive	vive	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-4	PKP125	97	97	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-5	PKP125	97	97	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-6	PKP125	97	97	6	mondo	mondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-7	PKP125	97	97	7	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	End=172.044	3x1	_	_	_
98-0	PKP125	98	98	0	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	Begin=172.07	_	_	_	_
98-1	PKP125	98	98	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
98-2	PKP125	98	98	2	tiktok	tiktok	_	_	_	_	_	linguistic	_	none	_	End=172.901	_	_	_	_
99-0	PKP131	99	99	0	rica	rica	_	_	_	_	_	linguistic	_	none	_	Begin=173.807	_	_	_	_
99-1	PKP131	99	99	1	vive	vive	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-2	PKP131	99	99	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-3	PKP131	99	99	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-4	PKP131	99	99	4	mondo::	mondo	_	_	_	_	_	linguistic	_	none	_	End=175.512	4x2	_	_	_
100-0	PKP131	100	100	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=175.576	_	_	_	_
100-1	PKP131	100	100	1	merda	merda	_	_	_	_	_	linguistic	_	none	_	End=176.216	_	_	_	_
101-0	PKP125	101	101	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=177.369	_	_	_	_
101-1	PKP125	101	101	1	(che)	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
101-2	PKP125	101	101	2	livello?	livello	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=178.098	_	_	_	_
102-0	PKP131	102	102	0	sta	sta	_	_	_	_	_	linguistic	_	none	_	Begin=178.403	_	_	_	_
102-1	PKP131	102	102	1	crescendo	crescendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-2	PKP131	102	102	2	male::	male	_	_	_	_	_	linguistic	_	none	_	End=180.182	3x2	_	_	_
103-0	PKP131	103	103	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=181.305	_	_	_	_
103-1	PKP131	103	103	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-2	PKP131	103	103	2	aperto	aperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-3	PKP131	103	103	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-4	PKP131	103	103	4	scommessa	scommessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-5	PKP131	103	103	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-6	PKP131	103	103	6	mamma	mamma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
103-7	PKP131	103	103	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
103-8	PKP131	103	103	8	>ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
103-9	PKP131	103	103	9	detto<	detto	_	_	_	_	_	linguistic	_	none	_	End=183.117	_	Fast=0-5(0)	_	_
104-0	PKP131	104	104	0	questa	questa	_	_	_	_	_	linguistic	_	none	_	Begin=183.187	_	_	_	_
104-1	PKP131	104	104	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-2	PKP131	104	104	2	sedic(i)	sedici	_	_	_	_	_	linguistic	_	none	_	_	_	_	5-6(0)	_
104-3	PKP131	104	104	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-4	PKP131	104	104	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-5	PKP131	104	104	5	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-6	PKP131	104	104	6	incinta	incinta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-7	PKP131	104	104	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
104-8	PKP131	104	104	8	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=185.108	_	_	_	_
105-0	PKP125	105	105	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=185.454|End=185.822	0x1	_	_	_
106-0	PKP125	106	106	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=186.655|End=187.073	_	_	_	_
107-0	PKP125	107	107	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=187.228	_	_	_	_
107-1	PKP125	107	107	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-2	PKP125	107	107	2	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-3	PKP125	107	107	3	sciocchina	sciocchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-4	PKP125	107	107	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-5	PKP125	107	107	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-6	PKP125	107	107	6	sembra:	sembra	_	_	_	_	_	linguistic	_	none	_	End=189.266	5x1	_	_	_
108-0	PKP125	108	108	0	>un<	un	_	_	_	_	_	linguistic	_	none	_	Begin=189.344	_	Fast=0-2(0)	_	_
108-1	PKP125	108	108	1	po':	po'	_	_	_	_	_	linguistic	_	none	_	End=189.758	1x1	_	_	_
109-0	PKP125	109	109	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=193.96	_	_	_	_
109-1	PKP125	109	109	1	insopportabile	insopportabile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-2	PKP125	109	109	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-3	PKP125	109	109	3	però:	però	_	_	_	_	_	linguistic	_	none	_	End=195.482	3x1	_	_	_
110-0	PKP125	110	110	0	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	Begin=197.349	_	_	_	_
110-1	PKP125	110	110	1	diventare	diventare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-2	PKP125	110	110	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-3	PKP125	110	110	3	molto:	molto	_	_	_	_	_	linguistic	_	none	_	End=198.635	4x1	_	_	_
111-0	PKP125	111	111	0	intelligente	intelligente	_	_	_	_	_	linguistic	_	none	_	Begin=198.66|End=199.344	_	_	_	_
112-0	PKP131	112	112	0	indubbiamente	indubbiamente	_	_	_	_	_	linguistic	_	none	_	Begin=199.463|End=200.295	_	_	_	_
113-0	PKP131	113	113	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=202.103	_	_	_	_
113-1	PKP131	113	113	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-2	PKP131	113	113	2	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-3	PKP131	113	113	3	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-4	PKP131	113	113	4	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	End=203.285	_	_	_	_
114-0	PKP131	114	114	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=203.334	_	_	_	_
114-1	PKP131	114	114	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	End=203.768	_	_	_	_
115-0	PKP131	115	115	0	sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=204.202	_	_	_	_
115-1	PKP131	115	115	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-2	PKP131	115	115	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-3	PKP131	115	115	3	tiene?	tiene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=205.113	_	_	_	_
116-0	PKP131	116	116	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=205.172|End=205.433	_	_	_	_
117-0	PKP131	117	117	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=205.555|End=206.133	0x2	_	_	_
118-0	PKP131	118	118	0	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	Begin=206.896	_	_	_	_
118-1	PKP131	118	118	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-2	PKP131	118	118	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
118-3	PKP131	118	118	3	grande	grande	_	_	_	_	_	linguistic	_	none	_	End=207.807	_	_	_	_
119-0	PKP131	119	119	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=207.841	_	_	_	_
119-1	PKP131	119	119	1	poche	poche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
119-2	PKP131	119	119	2	paro:le	parole	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
119-3	PKP131	119	119	3	vuole::	vuole	_	_	_	_	_	linguistic	_	none	_	End=209.344	4x2	_	_	_
120-0	PKP125	120	120	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=210.674|End=210.98	_	_	_	_
121-0	PKP131	121	121	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=211.088	_	_	_	_
121-1	PKP131	121	121	1	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-2	PKP131	121	121	2	truccare	truccare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-3	PKP131	121	121	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-4	PKP131	121	121	4	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-5	PKP131	121	121	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-6	PKP131	121	121	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-7	PKP131	121	121	7	unghie	unghie	_	_	_	_	_	linguistic	_	none	_	End=212.502	_	_	_	_
122-0	PKP131	122	122	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=212.541	_	_	_	_
122-1	PKP131	122	122	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
122-2	PKP131	122	122	2	è	è	_	_	_	_	_	linguistic	_	none	_	End=212.95	_	_	_	_
123-0	PKP131	123	123	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=213.004	_	_	_	_
123-1	PKP131	123	123	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
123-2	PKP131	123	123	2	ultimo	ultimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-3	PKP131	123	123	3	episodio	episodio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-4	PKP131	123	123	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-5	PKP131	123	123	5	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-6	PKP131	123	123	6	devastante	devastante	_	_	_	_	_	linguistic	_	none	_	End=214.911	_	_	_	_
124-0	PKP131	124	124	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=214.965	_	_	_	_
124-1	PKP131	124	124	1	praticam[ente]	praticamente	_	_	_	_	_	linguistic	_	none	_	End=215.758	_	_	_	8-12(24)
125-0	PKP125	125	125	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=215.172|End=215.438	_	_	_	_
126-0	PKP125	126	126	0	[addiri]ttura?	addirittura	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=215.463|End=216.108	_	_	_	0-6(24)
127-0	PKP131	127	127	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=216.28	_	_	_	_
127-1	PKP131	127	127	1	giuro:	giuro	_	_	_	_	_	linguistic	_	none	_	End=216.965	4x1	_	_	_
128-0	PKP131	128	128	0	(cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=217.674	_	_	0-4(0)	_
128-1	PKP131	128	128	1	se:nti)	senti	_	_	_	_	_	linguistic	_	none	_	End=218.059	1x1	_	0-5(0)	_
129-0	PKP131	129	129	0	venne	venne	_	_	_	_	_	linguistic	_	none	_	Begin=220.251	_	_	_	_
129-1	PKP131	129	129	1	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
129-2	PKP131	129	129	2	amica	amica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-3	PKP131	129	129	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-4	PKP131	129	129	4	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=221.384	_	_	_	_
130-0	PKP125	130	130	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=222.221|End=222.472	0x1	_	_	_
131-0	PKP131	131	131	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=222.516	_	_	_	_
131-1	PKP131	131	131	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-2	PKP131	131	131	2	disse	disse	_	_	_	_	_	linguistic	_	none	_	End=223.103	_	_	_	_
132-0	PKP131	132	132	0	ce	ce	_	_	_	_	_	linguistic	_	none	_	Begin=223.137	_	_	_	_
132-1	PKP131	132	132	1	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-2	PKP131	132	132	2	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-3	PKP131	132	132	3	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-4	PKP131	132	132	4	giù	giù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-5	PKP131	132	132	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-6	PKP131	132	132	6	cucina	cucina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-7	PKP131	132	132	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-8	PKP131	132	132	8	nonna?	nonna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=225.059	_	_	_	_
133-0	PKP131	133	133	0	nella	nella	_	_	_	_	_	linguistic	_	none	_	Begin=225.094	_	_	_	_
133-1	PKP131	133	133	1	cucina	cucina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-2	PKP131	133	133	2	(>di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	0-2(0)	_
133-3	PKP131	133	133	3	là<)	là	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	0-2(0)	_
133-4	PKP131	133	133	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-5	PKP131	133	133	5	sta	sta	_	_	_	_	_	linguistic	_	none	_	End=226.211	_	_	_	_
134-0	PKP131	134	134	0	([già	già	_	_	_	_	_	linguistic	_	none	_	Begin=226.259	_	_	0-3(0)	0-3(28)
134-1	PKP131	134	134	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	0-2(28)
134-2	PKP131	134	134	2	po']	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(28)
134-3	PKP131	134	134	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
134-4	PKP131	134	134	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
134-5	PKP131	134	134	5	là)	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
134-6	PKP131	134	134	6	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=227.136	_	_	_	_
135-0	PKP125	135	135	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=226.339|End=226.61	_	_	_	0-2(28)
136-0	PKP131	136	136	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=228.162	_	_	_	_
136-1	PKP131	136	136	1	facevi	facevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-2	PKP131	136	136	2	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=229.315	_	_	_	_
137-0	PKP131	137	137	0	(mamma	mamma	_	_	_	_	_	linguistic	_	none	_	Begin=230.157	_	_	0-5(0)	_
137-1	PKP131	137	137	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
137-2	PKP131	137	137	2	detto)	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
137-3	PKP131	137	137	3	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-4	PKP131	137	137	4	vai:	vai	_	_	_	_	_	linguistic	_	none	_	End=231.226	2x1	_	_	_
138-0	PKP131	138	138	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=233.021	_	_	_	_
138-1	PKP131	138	138	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-2	PKP131	138	138	2	affacciata	affacciata	_	_	_	_	_	linguistic	_	none	_	End=234.034	_	_	_	_
139-0	PKP125	139	139	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=234.492|End=234.939	_	_	_	_
140-0	PKP131	140	140	0	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	Begin=234.573|End=234.947	_	_	_	_
141-0	PKP131	141	141	0	stavano	stavano	_	_	_	_	_	linguistic	_	none	_	Begin=234.985	_	_	_	_
