token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1075-0	PKP138	1075	1075	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2155.75	_	_	_	_
1075-1	PKP138	1075	1075	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1075-2	PKP138	1075	1075	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1075-3	PKP138	1075	1075	3	signo:ra	signora	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1075-4	PKP138	1075	1075	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1075-5	PKP138	1075	1075	5	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1075-6	PKP138	1075	1075	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1075-7	PKP138	1075	1075	7	dome:nica,	domenica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	3x1	_	_	_
1075-8	PKP138	1075	1075	8	scarica	scarica	_	_	_	_	_	linguistic	_	none	_	End=2157.782	_	_	_	_
1076-0	PKP136	1076	1076	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2157.981|End=2158.747	_	_	_	_
1077-0	PKP136	1077	1077	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=2159.024	_	_	_	_
1077-1	PKP136	1077	1077	1	gatti:ni	gattini	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1077-2	PKP136	1077	1077	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2160.091	_	_	_	_
1078-0	PKP138	1078	1078	0	porta	porta	_	_	_	_	_	linguistic	_	none	_	Begin=2159.681	_	_	_	_
1078-1	PKP138	1078	1078	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1078-2	PKP138	1078	1078	2	la~	la~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1078-3	PKP138	1078	1078	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1078-4	PKP138	1078	1078	4	la:tte	latte	_	_	_	_	_	linguistic	_	none	_	End=2161.02	1x1	_	_	_
1079-0	PKP136	1079	1079	0	(vabbè)	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=2161.423|End=2161.98	_	_	0-5(0)	_
1080-0	PKP136	1080	1080	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=2162.324	_	_	_	_
1080-1	PKP136	1080	1080	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-2	PKP136	1080	1080	2	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1080-3	PKP136	1080	1080	3	più::	più	_	_	_	_	_	linguistic	_	none	_	End=2163.701	2x2	_	_	_
1081-0	PKP138	1081	1081	0	casino?	casino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2164.351|End=2164.964	_	_	_	_
1082-0	PKP136	1082	1082	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2164.964|End=2165.318	0x1	_	_	_
1083-0	PKP138	1083	1083	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=2165.9	_	_	_	_
1083-1	PKP138	1083	1083	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1083-2	PKP138	1083	1083	2	periodi	periodi	_	_	_	_	_	linguistic	_	none	_	End=2166.676	_	_	_	_
1084-0	PKP137	1084	1084	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=2166.676	0x1	_	_	_
1084-1	PKP137	1084	1084	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1084-2	PKP137	1084	1084	2	dipende::	dipende	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
1084-3	PKP137	1084	1084	3	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1084-4	PKP137	1084	1084	4	peri:odo	periodo	_	_	_	_	_	linguistic	_	none	_	End=2168.108	3x1	_	_	_
1085-0	PKP136	1085	1085	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2168.108	_	_	_	_
1085-1	PKP136	1085	1085	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=2168.712	_	_	_	_
1086-0	PKP136	1086	1086	0	ma?	ma	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2170.962|End=2171.478	_	_	_	_
1087-0	PKP136	1087	1087	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=2171.564	_	_	_	_
1087-1	PKP136	1087	1087	1	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1087-2	PKP136	1087	1087	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1087-3	PKP136	1087	1087	3	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1087-4	PKP136	1087	1087	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1087-5	PKP136	1087	1087	5	svegliai	svegliai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1087-6	PKP136	1087	1087	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1087-7	PKP136	1087	1087	7	no:tte	notte	_	_	_	_	_	linguistic	_	none	_	End=2173.492	1x1	_	_	_
1088-0	PKP136	1088	1088	0	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	Begin=2174.323	_	_	_	_
1088-1	PKP136	1088	1088	1	fosse	fosse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1088-2	PKP136	1088	1088	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1088-3	PKP136	1088	1088	3	ba:[mbino:]	bambino	_	_	_	_	_	linguistic	_	none	_	End=2175.957	1x1,6x1	_	_	2-7(243)
1089-0	PKP137	1089	1089	0	[s:ì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2175.317	0x1,1x1	_	_	0-2(243)
1089-1	PKP137	1089	1089	1	perché]	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(243)
1089-2	PKP137	1089	1089	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-3	PKP137	1089	1089	3	pia:ngono	piangono	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1089-4	PKP137	1089	1089	4	sembrano	sembrano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1089-5	PKP137	1089	1089	5	bambi:ni	bambini	_	_	_	_	_	linguistic	_	none	_	End=2177.776	4x1	_	_	_
1090-0	PKP136	1090	1090	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2177.923|End=2178.256	_	_	_	_
1091-0	PKP136	1091	1091	0	pensa	pensa	_	_	_	_	_	linguistic	_	none	_	Begin=2178.588	_	_	_	_
1091-1	PKP136	1091	1091	1	fosse	fosse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-2	PKP136	1091	1091	2	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1091-3	PKP136	1091	1091	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-4	PKP136	1091	1091	4	bambino	bambino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-5	PKP136	1091	1091	5	>ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1091-6	PKP136	1091	1091	6	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
1091-7	PKP136	1091	1091	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
1091-8	PKP136	1091	1091	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
1091-9	PKP136	1091	1091	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
1091-10	PKP136	1091	1091	10	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
1091-11	PKP136	1091	1091	11	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
1091-12	PKP136	1091	1091	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1091-13	PKP136	1091	1091	13	polizi:a	polizia	_	_	_	_	_	linguistic	_	none	_	_	5x1	Fast=0-7(0)	_	_
1091-14	PKP136	1091	1091	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
1091-15	PKP136	1091	1091	15	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1091-16	PKP136	1091	1091	16	bambino	bambino	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
1091-17	PKP136	1091	1091	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
1091-18	PKP136	1091	1091	18	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
1091-19	PKP136	1091	1091	19	lasciato<	lasciato	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
1091-20	PKP136	1091	1091	20	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-21	PKP136	1091	1091	21	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-22	PKP136	1091	1091	22	cassone:tto:	cassonetto	_	_	_	_	_	linguistic	_	none	_	_	6x1,9x1	_	_	_
1091-23	PKP136	1091	1091	23	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
1091-24	PKP136	1091	1091	24	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-25	PKP136	1091	1091	25	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-26	PKP136	1091	1091	26	facevo	facevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-27	PKP136	1091	1091	27	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-28	PKP136	1091	1091	28	problemi	problemi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1091-29	PKP136	1091	1091	29	pu:re	pure	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1091-30	PKP136	1091	1091	30	capi:to	capito	_	_	_	_	_	linguistic	_	none	_	End=2185.011	3x1	_	_	_
1092-0	PKP137	1092	1092	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2182.114	_	_	_	_
1092-1	PKP137	1092	1092	1	(mado:nna)	madonna	_	_	_	_	_	linguistic	_	none	_	End=2183.375	3x1	_	0-7(0)	_
1093-0	PKP137	1093	1093	0	[vero]	vero	_	_	_	_	_	linguistic	_	none	_	Begin=2186.29|End=2187.006	_	_	_	0-4(245)
1094-0	PKP136	1094	1094	0	[x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=2186.29|End=2187.006	_	_	_	0-1(245)
1095-0	PKP137	1095	1095	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=2188.566	_	_	_	_
1095-1	PKP137	1095	1095	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1095-2	PKP137	1095	1095	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1095-3	PKP137	1095	1095	3	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1095-4	PKP137	1095	1095	4	pi:ccola	piccola	_	_	_	_	_	linguistic	_	none	_	End=2189.886	1x1	_	_	_
1096-0	PKP137	1096	1096	0	prendemmo:	prendemmo	_	_	_	_	_	linguistic	_	none	_	Begin=2190.532	8x1	_	_	_
1096-1	PKP137	1096	1096	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1096-2	PKP137	1096	1096	2	cagnolino	cagnolino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1096-3	PKP137	1096	1096	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1096-4	PKP137	1096	1096	4	bia:nco	bianco	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1096-5	PKP137	1096	1096	5	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1096-6	PKP137	1096	1096	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1096-7	PKP137	1096	1096	7	be:llo	bello	_	_	_	_	_	linguistic	_	none	_	End=2193.247	1x1	_	_	_
1097-0	PKP137	1097	1097	0	randagio	randagio	_	_	_	_	_	linguistic	_	none	_	Begin=2194.064|End=2194.809	_	_	_	_
1098-0	PKP138	1098	1098	0	[un	un	_	_	_	_	_	linguistic	_	none	_	Begin=2194.892	_	_	_	0-2(246)
1098-1	PKP138	1098	1098	1	cagnoli]no?	cagnolino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2195.685	_	_	_	0-7(246)
1099-0	PKP136	1099	1099	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2194.932|End=2195.506	_	_	_	_
1100-0	PKP137	1100	1100	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2195.677|End=2195.987	_	_	_	_
1101-0	PKP137	1101	1101	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2196.603	_	_	_	_
1101-1	PKP137	1101	1101	1	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-2	PKP137	1101	1101	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-3	PKP137	1101	1101	3	avevamo	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-4	PKP137	1101	1101	4	giù	giù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-5	PKP137	1101	1101	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-6	PKP137	1101	1101	6	cortile	cortile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-7	PKP137	1101	1101	7	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-8	PKP137	1101	1101	8	perche	perche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-9	PKP137	1101	1101	9	no:nna	nonna	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
1101-10	PKP137	1101	1101	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1101-11	PKP137	1101	1101	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-12	PKP137	1101	1101	12	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-13	PKP137	1101	1101	13	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-14	PKP137	1101	1101	14	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-15	PKP137	1101	1101	15	portare	portare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1101-16	PKP137	1101	1101	16	su	su	_	_	_	_	_	linguistic	_	none	_	End=2199.763	_	_	_	_
1102-0	PKP137	1102	1102	0	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2200.219	_	_	_	_
1102-1	PKP137	1102	1102	1	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1102-2	PKP137	1102	1102	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1102-3	PKP137	1102	1102	3	giardino	giardino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1102-4	PKP137	1102	1102	4	so:tto	sotto	_	_	_	_	_	linguistic	_	none	_	End=2202.142	1x1	_	_	_
1103-0	PKP137	1103	1103	0	ce	ce	_	_	_	_	_	linguistic	_	none	_	Begin=2202.581	_	_	_	_
1103-1	PKP137	1103	1103	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1103-2	PKP137	1103	1103	2	avevamo	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1103-3	PKP137	1103	1103	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=2203.385	_	_	_	_
1104-0	PKP137	1104	1104	0	s[ai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=2203.491	_	_	_	1-3(248)
1104-1	PKP137	1104	1104	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(248)
1104-2	PKP137	1104	1104	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(248)
1104-3	PKP137	1104	1104	3	b]ambini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(248)
1104-4	PKP137	1104	1104	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1104-5	PKP137	1104	1104	5	e:	e	_	_	_	_	_	linguistic	_	none	_	End=2204.974	0x1	_	_	_
1105-0	PKP136	1105	1105	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2203.631|End=2204.238	_	_	_	0-4(248)
1106-0	PKP136	1106	1106	0	del	del	_	_	_	_	_	linguistic	_	none	_	Begin=2205.209	_	_	_	_
1106-1	PKP136	1106	1106	1	quartie:[re	quartiere	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	7-9(249)
1106-2	PKP136	1106	1106	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=2206.347	_	_	_	0-2(249)
1107-0	PKP137	1107	1107	0	[del	del	_	_	_	_	_	linguistic	_	none	_	Begin=2205.767	_	_	_	0-3(249)
1107-1	PKP137	1107	1107	1	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(249)
1107-2	PKP137	1107	1107	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(249)
1107-3	PKP137	1107	1107	3	c]orti:le	cortile	_	_	_	_	_	linguistic	_	none	_	End=2207.026	4x1	_	_	0-1(249)
1108-0	PKP137	1108	1108	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=2207.192	_	_	_	_
1108-1	PKP137	1108	1108	1	accudivamo	accudivamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1108-2	PKP137	1108	1108	2	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1108-3	PKP137	1108	1108	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1108-4	PKP137	1108	1108	4	tu:rno	turno	_	_	_	_	_	linguistic	_	none	_	End=2208.719	1x1	_	_	_
1109-0	PKP137	1109	1109	0	poi::	poi	_	_	_	_	_	linguistic	_	none	_	Begin=2209.458	2x2	_	_	_
1109-1	PKP137	1109	1109	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1109-2	PKP137	1109	1109	2	arrivato	arrivato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1109-3	PKP137	1109	1109	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1109-4	PKP137	1109	1109	4	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1109-5	PKP137	1109	1109	5	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1109-6	PKP137	1109	1109	6	vanca:nze	vancanze	_	_	_	_	_	linguistic	_	none	_	End=2211.879	4x1	_	_	_
1110-0	PKP136	1110	1110	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2212.259	_	_	_	_
1110-1	PKP136	1110	1110	1	nes[suno]	nessuno	_	_	_	_	_	linguistic	_	none	_	End=2213.062	_	_	_	3-7(250)
1111-0	PKP137	1111	1111	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2212.619	_	_	_	0-1(250)
1111-1	PKP137	1111	1111	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(250)
1111-2	PKP137	1111	1111	2	lo]	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(250)
1111-3	PKP137	1111	1111	3	potevamo	potevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1111-4	PKP137	1111	1111	4	lasciare	lasciare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1111-5	PKP137	1111	1111	5	lì.	lì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
1111-6	PKP137	1111	1111	6	[né	né	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(251)
1111-7	PKP137	1111	1111	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1111-8	PKP137	1111	1111	8	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(251)
1111-9	PKP137	1111	1111	9	lo]	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(251)
1111-10	PKP137	1111	1111	10	potevamo	potevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1111-11	PKP137	1111	1111	11	portare	portare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1111-12	PKP137	1111	1111	12	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1111-13	PKP137	1111	1111	13	noi	noi	_	_	_	_	_	linguistic	_	none	_	End=2215.91	_	_	_	_
1112-0	PKP136	1112	1112	0	((toscisce))	((toscisce))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2213.911	_	_	_	_
1112-1	PKP136	1112	1112	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=2214.767	_	_	_	_
1113-0	PKP137	1113	1113	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=2216.257	_	_	_	_
1113-1	PKP137	1113	1113	1	nonno	nonno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-2	PKP137	1113	1113	2	federico	federico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-3	PKP137	1113	1113	3	disse	disse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1113-4	PKP137	1113	1113	4	sai	sai	_	_	_	_	_	linguistic	_	none	_	End=2217.896	_	_	_	_
1114-0	PKP137	1114	1114	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=2218.112	_	_	_	_
1114-1	PKP137	1114	1114	1	portiamo	portiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1114-2	PKP137	1114	1114	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1114-3	PKP137	1114	1114	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1114-4	PKP137	1114	1114	4	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1114-5	PKP137	1114	1114	5	ami:co	amico	_	_	_	_	_	linguistic	_	none	_	End=2219.406	2x1	_	_	_
1115-0	PKP137	1115	1115	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2219.845	_	_	_	_
1115-1	PKP137	1115	1115	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-2	PKP137	1115	1115	2	porta:mmo	portammo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1115-3	PKP137	1115	1115	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-4	PKP137	1115	1115	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-5	PKP137	1115	1115	5	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-6	PKP137	1115	1115	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-7	PKP137	1115	1115	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1115-8	PKP137	1115	1115	8	benzina:io	benzinaio	_	_	_	_	_	linguistic	_	none	_	End=2222.205	6x1	_	_	_
1116-0	PKP137	1116	1116	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2222.746	_	_	_	_
1116-1	PKP137	1116	1116	1	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1116-2	PKP137	1116	1116	2	ta:nto	tanto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1116-3	PKP137	1116	1116	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1116-4	PKP137	1116	1116	4	che,	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1116-5	PKP137	1116	1116	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1116-6	PKP137	1116	1116	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1116-7	PKP137	1116	1116	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1116-8	PKP137	1116	1116	8	pre:se	prese	_	_	_	_	_	linguistic	_	none	_	End=2224.687	2x1	_	_	_
1117-0	PKP136	1117	1117	0	da:i	dai	_	_	_	_	_	linguistic	_	none	_	Begin=2224.687|End=2225.154	1x1	_	_	_
1118-0	PKP137	1118	1118	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2225.154	_	_	_	_
1118-1	PKP137	1118	1118	1	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1118-2	PKP137	1118	1118	2	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1118-3	PKP137	1118	1118	3	andavamo	andavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1118-4	PKP137	1118	1118	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1118-5	PKP137	1118	1118	5	trova:rlo	trovarlo	_	_	_	_	_	linguistic	_	none	_	End=2226.761	4x1	_	_	_
1119-0	PKP137	1119	1119	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=2227.026	_	_	_	_
1119-1	PKP137	1119	1119	1	primi	primi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1119-2	PKP137	1119	1119	2	tempi	tempi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1119-3	PKP137	1119	1119	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1119-4	PKP137	1119	1119	4	riconosce:va	riconosceva	_	_	_	_	_	linguistic	_	none	_	End=2228.572	8x1	_	_	_
1120-0	PKP137	1120	1120	0	poi:	poi	_	_	_	_	_	linguistic	_	none	_	Begin=2229.023	2x1	_	_	_
1120-1	PKP137	1120	1120	1	passando	passando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1120-2	PKP137	1120	1120	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1120-3	PKP137	1120	1120	3	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1120-4	PKP137	1120	1120	4	>non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
1120-5	PKP137	1120	1120	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1120-6	PKP137	1120	1120	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1120-7	PKP137	1120	1120	7	riconosciuto	riconosciuto	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-12(0)	_	_
1120-8	PKP137	1120	1120	8	più,	più	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	Fast=0-3(0)	_	_
