token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
69-5	PKP084	69	69	5	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-6	PKP084	69	69	6	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
69-7	PKP084	69	69	7	dito	dito	_	_	_	_	_	linguistic	_	none	_	End=85.045	_	_	_	_
70-0	PKP084	70	70	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=85.324	_	_	_	_
70-1	PKP084	70	70	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=85.838	_	_	_	_
71-0	PKP084	71	71	0	sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=86.078	_	_	_	_
71-1	PKP084	71	71	1	fregato	fregato	_	_	_	_	_	linguistic	_	none	_	End=86.871	_	_	_	_
72-0	PKP083	72	72	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=86.855|End=88.133	_	_	_	_
73-0	PKP083	73	73	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=88.354	_	_	_	_
73-1	PKP083	73	73	1	effetti	effetti	_	_	_	_	_	linguistic	_	none	_	End=88.996	_	_	_	_
74-0	PKP085	74	74	0	[x]x	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=88.354|End=89.555	_	_	_	0-1(12)
75-0	PKP084	75	75	0	[sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=90.1	_	_	_	0-3(13)
75-1	PKP084	75	75	1	fregato]	fregato	_	_	_	_	_	linguistic	_	none	_	End=90.927	_	_	_	0-7(13)
76-0	PKP083	76	76	0	°[ci	ci	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=90.1	_	_	_	0-2(13)
76-1	PKP083	76	76	1	potevi	potevi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-6(13)
76-2	PKP083	76	76	2	pensare	pensare	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-7(13)
76-3	PKP083	76	76	3	pri]ma°	prima	_	_	_	_	_	linguistic	_	none	Volume=low	End=91.282	_	_	_	0-3(13)
77-0	PKP085	77	77	0	°esagerato°	esagerato	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=91.324|End=91.906	_	_	_	_
78-0	PKP084	78	78	0	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=92.96	_	_	_	_
78-1	PKP084	78	78	1	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-2	PKP084	78	78	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-3	PKP084	78	78	3	mano	mano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-4	PKP084	78	78	4	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
78-5	PKP084	78	78	5	fregato	fregato	_	_	_	_	_	linguistic	_	none	_	End=94.604	_	_	_	_
79-0	PKP085	79	79	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=97.483	_	_	_	_
79-1	PKP085	79	79	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	PKP085	79	79	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	PKP085	79	79	3	forte?	forte	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=98.278	_	_	_	_
80-0	PKP084	80	80	0	leccati	leccati	_	_	_	_	_	linguistic	_	none	_	Begin=103.651	_	_	_	_
80-1	PKP084	80	80	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
80-2	PKP084	80	80	2	dito	dito	_	_	_	_	_	linguistic	_	none	_	End=104.374	_	_	_	_
81-0	PKP083	81	81	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=104.412|End=105.561	_	_	_	_
82-0	PKP083	82	82	0	te	te	_	_	_	_	_	linguistic	_	none	_	Begin=106.23	_	_	_	_
82-1	PKP083	82	82	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-2	PKP083	82	82	2	ricordi	ricordi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-3	PKP083	82	82	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
82-4	PKP083	82	82	4	cambogia	cambogia	_	_	_	_	_	linguistic	_	none	_	End=107.348	_	_	_	_
83-0	PKP083	83	83	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=107.818	_	_	_	_
83-1	PKP083	83	83	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	PKP083	83	83	2	mangiato	mangiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	PKP083	83	83	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-4	PKP083	83	83	4	peperoncino?	peperoncino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=109.289	_	_	_	_
84-0	PKP085	84	84	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=110.135|End=110.459	_	_	_	_
85-0	PKP085	85	85	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=112.86	_	_	_	_
85-1	PKP085	85	85	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-2	PKP085	85	85	2	forte	forte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-3	PKP085	85	85	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
85-4	PKP085	85	85	4	però	però	_	_	_	_	_	linguistic	_	none	_	End=113.87	_	_	_	_
86-0	PKP085	86	86	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=116.93	_	_	_	_
86-1	PKP085	86	86	1	forte	forte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
86-2	PKP085	86	86	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=117.705	_	_	_	_
87-0	PKP084	87	87	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=117.744|End=118.182	_	_	_	_
88-0	PKP084	88	88	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=118.413|End=118.71	_	_	_	_
89-0	PKP083	89	89	0	pane?	pane	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=120.438|End=120.762	_	_	_	_
90-0	PKP085	90	90	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=121.095	_	_	_	_
90-1	PKP085	90	90	1	buono	buono	_	_	_	_	_	linguistic	_	none	_	End=121.69	_	_	_	_
91-0	PKP084	91	91	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=122.658	_	_	_	_
91-1	PKP084	91	91	1	buono	buono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-2	PKP084	91	91	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
91-3	PKP084	91	91	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	End=123.546	_	_	_	_
92-0	PKP084	92	92	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=124.724	_	_	_	_
92-1	PKP084	92	92	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-2	PKP084	92	92	2	messicano	messicano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-3	PKP084	92	92	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
92-4	PKP084	92	92	4	peperoncino	peperoncino	_	_	_	_	_	linguistic	_	none	_	End=126.07	_	_	_	_
93-0	PKP083	93	93	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=126.654	_	_	_	_
93-1	PKP083	93	93	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-2	PKP083	93	93	2	chiama?	chiama	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=127.254	_	_	_	_
94-0	PKP084	94	94	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=128.161	_	_	_	_
94-1	PKP084	94	94	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-2	PKP084	94	94	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-3	PKP084	94	94	3	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-4	PKP084	94	94	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-5	PKP084	94	94	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-6	PKP084	94	94	6	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-7	PKP084	94	94	7	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
94-8	PKP084	94	94	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
94-9	PKP084	94	94	9	peperoncino:	peperoncino	_	_	_	_	_	linguistic	_	none	_	End=130.372	10x1	_	_	_
95-0	PKP084	95	95	0	fortissimo	fortissimo	_	_	_	_	_	linguistic	_	none	_	Begin=130.598	_	_	_	_
95-1	PKP084	95	95	1	cayenna	cayenna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-2	PKP084	95	95	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-3	PKP084	95	95	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-4	PKP084	95	95	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-5	PKP084	95	95	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-6	PKP084	95	95	6	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
95-7	PKP084	95	95	7	è	è	_	_	_	_	_	linguistic	_	none	_	End=132.31	_	_	_	_
96-0	PKP084	96	96	0	fortissimo	fortissimo	_	_	_	_	_	linguistic	_	none	_	Begin=132.422|End=132.999	_	_	_	_
97-0	PKP085	97	97	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=133.25	_	_	_	_
97-1	PKP085	97	97	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-2	PKP085	97	97	2	quello:	quello	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
97-3	PKP085	97	97	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-4	PKP085	97	97	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-5	PKP085	97	97	5	su?	su	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
97-6	PKP085	97	97	6	[o:	o	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(14)
97-7	PKP085	97	97	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(14)
97-8	PKP085	97	97	8	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(14)
97-9	PKP085	97	97	9	com]prato?	comprato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=134.855	_	_	_	0-3(14)
98-0	PKP084	98	98	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=134.319|End=134.622	_	_	_	0-2(14)
99-0	PKP085	99	99	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=136.978	_	_	_	_
99-1	PKP085	99	99	1	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-2	PKP085	99	99	2	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-3	PKP085	99	99	3	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-4	PKP085	99	99	4	ma~	ma~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
99-5	PKP085	99	99	5	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-6	PKP085	99	99	6	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-7	PKP085	99	99	7	provando?	provando	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=138.245	_	_	_	_
100-0	PKP084	100	100	0	son	son	_	_	_	_	_	linguistic	_	none	_	Begin=138.779	_	_	_	_
100-1	PKP084	100	100	1	finiti	finiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-2	PKP084	100	100	2	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
100-3	PKP084	100	100	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=139.554	_	_	_	_
101-0	PKP084	101	101	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=141.844	_	_	_	_
101-1	PKP084	101	101	1	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-2	PKP084	101	101	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
101-3	PKP084	101	101	3	calabrese	calabrese	_	_	_	_	_	linguistic	_	none	_	End=142.714	_	_	_	_
102-0	PKP084	102	102	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=143.864	_	_	_	_
102-1	PKP084	102	102	1	miei	miei	_	_	_	_	_	linguistic	_	none	_	End=144.264	_	_	_	_
103-0	PKP084	103	103	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=144.291	_	_	_	_
103-1	PKP084	103	103	1	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
103-2	PKP084	103	103	2	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
103-3	PKP084	103	103	3	vase[tto	vasetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-7(15)
103-4	PKP084	103	103	4	picc]olino	piccolino	_	_	_	_	_	linguistic	_	none	_	End=145.412	_	_	_	0-4(15)
104-0	PKP083	104	104	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=144.85|End=145.099	_	_	_	0-2(15)
105-0	PKP083	105	105	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=146.707	_	_	_	_
105-1	PKP083	105	105	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-2	PKP083	105	105	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-3	PKP083	105	105	3	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-4	PKP083	105	105	4	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-5	PKP083	105	105	5	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-6	PKP083	105	105	6	pasta?	pasta	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=147.793	_	_	_	_
106-0	PKP084	106	106	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=147.797|End=148.217	_	_	_	_
107-0	PKP083	107	107	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=149.94	_	_	_	_
107-1	PKP083	107	107	1	quante	quante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-2	PKP083	107	107	2	robe	robe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-3	PKP083	107	107	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-4	PKP083	107	107	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-5	PKP083	107	107	5	dato?	dato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=150.884	_	_	_	_
108-0	PKP084	108	108	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=151.407	_	_	_	_
108-1	PKP084	108	108	1	<scatola>	scatola	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
108-2	PKP084	108	108	2	piena	piena	_	_	_	_	_	linguistic	_	none	_	End=152.402	_	_	_	_
109-0	PKP085	109	109	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=155.371	_	_	_	_
109-1	PKP085	109	109	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-2	PKP085	109	109	2	pasta	pasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-3	PKP085	109	109	3	no~	no~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
109-4	PKP085	109	109	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-5	PKP085	109	109	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-6	PKP085	109	109	6	convince	convince	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-7	PKP085	109	109	7	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	End=157.146	_	_	_	_
110-0	PKP083	110	110	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=157.799	_	_	_	_
110-1	PKP083	110	110	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-2	PKP083	110	110	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-3	PKP083	110	110	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-4	PKP083	110	110	4	cremina	cremina	_	_	_	_	_	linguistic	_	none	_	End=158.937	_	_	_	_
111-0	PKP083	111	111	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=159.336	_	_	_	_
111-1	PKP083	111	111	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-2	PKP083	111	111	2	buona	buona	_	_	_	_	_	linguistic	_	none	_	End=159.98	_	_	_	_
112-0	PKP085	112	112	0	papi	papi	_	_	_	_	_	linguistic	_	none	_	Begin=161.679|End=162.142	_	_	_	_
113-0	PKP085	113	113	0	aglio	aglio	_	_	_	_	_	linguistic	_	none	_	Begin=163.09	_	_	_	_
113-1	PKP085	113	113	1	olio	olio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-2	PKP085	113	113	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-3	PKP085	113	113	3	peperoncino	peperoncino	_	_	_	_	_	linguistic	_	none	_	End=164.319	_	_	_	_
114-0	PKP085	114	114	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=165.192	_	_	_	_
114-1	PKP085	114	114	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-2	PKP085	114	114	2	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-3	PKP085	114	114	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-4	PKP085	114	114	4	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-5	PKP085	114	114	5	dimenticando	dimenticando	_	_	_	_	_	linguistic	_	none	_	End=166.998	_	_	_	_
115-0	PKP085	115	115	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=170.422	_	_	_	_
115-1	PKP085	115	115	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-2	PKP085	115	115	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-3	PKP085	115	115	3	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-4	PKP085	115	115	4	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
115-5	PKP085	115	115	5	sbagliato	sbagliato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
115-6	PKP085	115	115	6	vero?	vero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=171.921	_	_	_	_
116-0	PKP083	116	116	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=174.559|End=174.824	_	_	_	_
117-0	PKP085	117	117	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=175.228	_	_	_	_
117-1	PKP085	117	117	1	quando:	quando	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
117-2	PKP085	117	117	2	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=176.7	0x1	_	_	_
118-0	PKP085	118	118	0	quando:	quando	_	_	_	_	_	linguistic	_	none	_	Begin=178.575	5x1	_	_	_
118-1	PKP085	118	118	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=179.905	0x1	_	_	_
119-0	PKP085	119	119	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=180.576	_	_	_	_
119-1	PKP085	119	119	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	End=181.127	_	_	_	_
120-0	PKP085	120	120	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=182.684	_	_	_	_
120-1	PKP085	120	120	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-2	PKP085	120	120	2	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-3	PKP085	120	120	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-4	PKP085	120	120	4	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-5	PKP085	120	120	5	aglio	aglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-6	PKP085	120	120	6	olio	olio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-7	PKP085	120	120	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-8	PKP085	120	120	8	peperoncino	peperoncino	_	_	_	_	_	linguistic	_	none	_	End=184.528	_	_	_	_
121-0	PKP085	121	121	0	STRA	stra	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=185.427	_	_	_	_
121-1	PKP085	121	121	1	cremosa	cremosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-2	PKP085	121	121	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-3	PKP085	121	121	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-4	PKP085	121	121	4	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-5	PKP085	121	121	5	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-6	PKP085	121	121	6	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-7	PKP085	121	121	7	t[anto]	tanto	_	_	_	_	_	linguistic	_	none	_	End=187.675	_	_	_	1-5(16)
122-0	PKP084	122	122	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=187.374|End=187.673	_	_	_	0-2(16)
123-0	PKP085	123	123	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=187.977	_	_	_	_
123-1	PKP085	123	123	1	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
123-2	PKP085	123	123	2	buonissima	buonissima	_	_	_	_	_	linguistic	_	none	_	End=188.899	_	_	_	_
124-0	PKP084	124	124	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=188.913|End=189.19	_	_	_	_
125-0	PKP085	125	125	0	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	Begin=189.324|End=190.065	6x1	_	_	_
126-0	PKP085	126	126	0	TANTISSIMO	tantissimo	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=191.952	_	_	_	_
126-1	PKP085	126	126	1	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=192.998	_	_	_	_
127-0	PKP083	127	127	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=193.032	_	_	_	_
127-1	PKP083	127	127	1	sinc~	sinc~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
127-2	PKP083	127	127	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-3	PKP083	127	127	3	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-4	PKP083	127	127	4	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-5	PKP083	127	127	5	sincera	sincera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-6	PKP083	127	127	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-7	PKP083	127	127	7	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-8	PKP083	127	127	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-9	PKP083	127	127	9	potesse	potesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-10	PKP083	127	127	10	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-11	PKP083	127	127	11	aglio	aglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-12	PKP083	127	127	12	olio	olio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-13	PKP083	127	127	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
127-14	PKP083	127	127	14	peperonci[no	peperoncino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	9-11(17)
127-15	PKP083	127	127	15	cremosa]	cremosa	_	_	_	_	_	linguistic	_	none	_	End=196.986	_	_	_	0-7(17)
128-0	PKP085	128	128	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=196.465	_	_	_	0-2(17)
128-1	PKP085	128	128	1	tanti]ssimo	tantissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(17)
128-2	PKP085	128	128	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-3	PKP085	128	128	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	End=197.909	_	_	_	_
129-0	PKP084	129	129	0	basta	basta	_	_	_	_	_	linguistic	_	none	_	Begin=198.021	_	_	_	_
129-1	PKP084	129	129	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-2	PKP084	129	129	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-3	PKP084	129	129	3	ma~	ma~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
129-4	PKP084	129	129	4	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-5	PKP084	129	129	5	risottare	risottare	_	_	_	_	_	linguistic	_	none	_	End=199.299	_	_	_	_
130-0	PKP084	130	130	0	#[binu	#binu	_	_	_	_	_	error	_	none	_	Begin=199.74	_	_	_	1-5(18)
130-1	PKP084	130	130	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(18)
130-2	PKP084	130	130	2	'o]llisi?	'ollisi	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Truncated=Yes	End=200.783	_	_	_	0-2(18)
131-0	PKP085	131	131	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=199.74	_	_	_	0-6(18)
131-1	PKP085	131	131	1	tu]	tu	_	_	_	_	_	linguistic	_	none	_	End=200.267	_	_	_	0-2(18)
132-0	PKP085	132	132	0	#du	#du	_	_	_	_	_	error	_	none	_	Begin=201.344	_	_	_	_
132-1	PKP085	132	132	1	'ollu	'ollu	_	_	_	_	_	linguistic	_	none	Truncated=Yes	End=201.82	_	_	_	_
133-0	PKP085	133	133	0	gra[zie]	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=203.745|End=204.1	_	_	_	3-6(19)
134-0	PKP083	134	134	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=203.986|End=204.347	_	_	_	0-2(19)
135-0	PKP085	135	135	0	perché:	perché	_	_	_	_	_	linguistic	_	none	_	Begin=204.704|End=205.258	5x1	_	_	_
136-0	PKP084	136	136	0	#binu	#binu	_	_	_	_	_	error	_	none	_	Begin=205.738	_	_	_	_
