token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
38-8	PKP043	38	38	8	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-9	PKP043	38	38	9	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-10	PKP043	38	38	10	papà	papà	_	_	_	_	_	linguistic	_	none	_	End=112.715	_	_	_	_
39-0	PKP043	39	39	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=113.033	_	_	_	_
39-1	PKP043	39	39	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	PKP043	39	39	2	chiedergli	chiedergli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	PKP043	39	39	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	PKP043	39	39	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	PKP043	39	39	5	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	PKP043	39	39	6	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	PKP043	39	39	7	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	PKP043	39	39	8	sbagliato	sbagliato	_	_	_	_	_	linguistic	_	none	_	End=115.306	_	_	_	_
40-0	PKP043	40	40	0	peccato	peccato	_	_	_	_	_	linguistic	_	none	_	Begin=115.853	_	_	_	_
40-1	PKP043	40	40	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	PKP043	40	40	2	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	PKP043	40	40	3	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	PKP043	40	40	4	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	PKP043	40	40	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	PKP043	40	40	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
40-7	PKP043	40	40	7	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-8	PKP043	40	40	8	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	PKP043	40	40	9	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-10	PKP043	40	40	10	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-11	PKP043	40	40	11	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-12	PKP043	40	40	12	negozio	negozio	_	_	_	_	_	linguistic	_	none	_	End=119.36	_	_	_	_
41-0	PKP043	41	41	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=120.194	_	_	_	_
41-1	PKP043	41	41	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	PKP043	41	41	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	PKP043	41	41	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	PKP043	41	41	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	PKP043	41	41	5	laura	laura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	PKP043	41	41	6	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	PKP043	41	41	7	laura	laura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	PKP043	41	41	8	cerco	cerco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	PKP043	41	41	9	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-10	PKP043	41	41	10	internet	internet	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-11	PKP043	41	41	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
41-12	PKP043	41	41	12	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-13	PKP043	41	41	13	cercato	cercato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-14	PKP043	41	41	14	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-15	PKP043	41	41	15	chiamato	chiamato	_	_	_	_	_	linguistic	_	none	_	End=123.98	_	_	_	_
42-0	PKP043	42	42	0	ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=124.533	1x1	_	_	_
42-1	PKP043	42	42	1	uhm	uhm	_	_	_	_	_	linguistic	_	none	_	End=125.566	_	_	_	_
43-0	PKP052	43	43	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=125.636	_	_	_	_
43-1	PKP052	43	43	1	esisteva	esisteva	_	_	_	_	_	linguistic	_	none	_	End=126.383	_	_	_	_
44-0	PKP043	44	44	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=126.793	1x1	_	_	_
44-1	PKP043	44	44	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	PKP043	44	44	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	PKP043	44	44	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
44-4	PKP043	44	44	4	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	PKP043	44	44	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	PKP043	44	44	6	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
44-7	PKP043	44	44	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-8	PKP043	44	44	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-9	PKP043	44	44	9	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-10	PKP043	44	44	10	risposto	risposto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
44-11	PKP043	44	44	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-12	PKP043	44	44	12	nemmeno	nemmeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-13	PKP043	44	44	13	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-14	PKP043	44	44	14	messaggio	messaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-15	PKP043	44	44	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-16	PKP043	44	44	16	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-17	PKP043	44	44	17	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-18	PKP043	44	44	18	mandato	mandato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-19	PKP043	44	44	19	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-20	PKP043	44	44	20	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-21	PKP043	44	44	21	scrivergli	scrivergli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-22	PKP043	44	44	22	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-23	PKP043	44	44	23	messaggio	messaggio	_	_	_	_	_	linguistic	_	none	_	End=133.527	_	_	_	_
45-0	PKP052	45	45	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=133.0	0x1	_	_	_
45-1	PKP052	45	45	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	PKP052	45	45	2	santa	santa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	PKP052	45	45	3	chiara	chiara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	PKP052	45	45	4	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
45-5	PKP052	45	45	5	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	PKP052	45	45	6	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	PKP052	45	45	7	abita	abita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-8	PKP052	45	45	8	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
45-9	PKP052	45	45	9	beppe	beppe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-10	PKP052	45	45	10	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-11	PKP052	45	45	11	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-12	PKP052	45	45	12	abita	abita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-13	PKP052	45	45	13	beppe	beppe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-14	PKP052	45	45	14	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-15	PKP052	45	45	15	sono	sono	_	_	_	_	_	linguistic	_	none	_	End=138.96	_	_	_	_
46-0	PKP043	46	46	0	°dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=138.96	_	_	_	_
46-1	PKP043	46	46	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	PKP043	46	46	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	PKP043	46	46	3	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	PKP043	46	46	4	pensato	pensato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	PKP043	46	46	5	(ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
46-6	PKP043	46	46	6	avrei	avrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
46-7	PKP043	46	46	7	pensato)	pensato	_	_	_	_	_	linguistic	_	none	_	End=141.005	_	_	0-7(0)	_
47-0	PKP053	47	47	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=142.134	_	_	_	_
47-1	PKP053	47	47	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	PKP053	47	47	2	(suono)	suono	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
47-3	PKP053	47	47	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	End=143.118	_	_	_	_
48-0	PKP043	48	48	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=144.306	_	_	_	_
48-1	PKP043	48	48	1	dite	dite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	PKP043	48	48	2	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	PKP043	48	48	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	PKP043	48	48	4	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=145.626	_	_	_	_
49-0	PKP043	49	49	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=145.853	_	_	_	_
49-1	PKP043	49	49	1	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	PKP043	49	49	2	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
49-3	PKP043	49	49	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	PKP043	49	49	4	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	PKP043	49	49	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	PKP043	49	49	6	fabiana	fabiana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-7	PKP043	49	49	7	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	PKP043	49	49	8	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-9	PKP043	49	49	9	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-10	PKP043	49	49	10	trovata	trovata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-11	PKP043	49	49	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-12	PKP043	49	49	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-13	PKP043	49	49	13	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-14	PKP043	49	49	14	indipendenza	indipendenza	_	_	_	_	_	linguistic	_	none	_	End=151.353	_	_	_	_
50-0	PKP043	50	50	0	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	Begin=151.693	_	_	_	_
50-1	PKP043	50	50	1	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	PKP043	50	50	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	PKP043	50	50	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	PKP043	50	50	4	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	PKP043	50	50	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	PKP043	50	50	6	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	PKP043	50	50	7	indipendenza	indipendenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	PKP043	50	50	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	PKP043	50	50	9	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	PKP043	50	50	10	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-11	PKP043	50	50	11	impegnato	impegnato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-12	PKP043	50	50	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-13	PKP043	50	50	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-14	PKP043	50	50	14	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-15	PKP043	50	50	15	nemmeno	nemmeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-16	PKP043	50	50	16	entrato	entrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-17	PKP043	50	50	17	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-18	PKP043	50	50	18	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
50-19	PKP043	50	50	19	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-20	PKP043	50	50	20	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-21	PKP043	50	50	21	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-22	PKP043	50	50	22	clienti	clienti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-23	PKP043	50	50	23	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	End=155.966	_	_	_	_
51-0	PKP053	51	51	0	SCUSA	scusa	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=156.39	_	_	_	_
51-1	PKP053	51	51	1	MA	ma	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
51-2	PKP053	51	51	2	MARCO	marco	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
51-3	PKP053	51	51	3	ROSSI	rossi	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
51-4	PKP053	51	51	4	[NON:]	non	_	_	_	_	_	linguistic	_	none	Volume=high	End=158.264	2x1	_	_	0-3(15)
52-0	PKP043	52	52	0	[ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=157.414	_	_	_	0-2(15)
52-1	PKP043	52	52	1	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(15)
52-2	PKP043	52	52	2	chiesto]	chiesto	_	_	_	_	_	linguistic	_	none	_	End=158.264	_	_	_	0-7(15)
53-0	PKP052	53	53	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=158.264	_	_	_	_
53-1	PKP052	53	53	1	marco	marco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	PKP052	53	53	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	PKP052	53	53	3	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	PKP052	53	53	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	PKP052	53	53	5	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	PKP052	53	53	6	non	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
53-7	PKP052	53	53	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
53-8	PKP052	53	53	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	PKP052	53	53	9	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
53-10	PKP052	53	53	10	più	più	_	_	_	_	_	linguistic	_	none	_	End=161.615	_	_	_	_
54-0	PKP043	54	54	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=162.927	_	_	_	_
54-1	PKP043	54	54	1	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	PKP043	54	54	2	morale	morale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	PKP043	54	54	3	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	PKP043	54	54	4	favola	favola	_	_	_	_	_	linguistic	_	none	_	End=165.967	_	_	_	_
55-0	PKP043	55	55	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=167.087	_	_	_	_
55-1	PKP043	55	55	1	andat~	andat~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
55-2	PKP043	55	55	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	PKP043	55	55	3	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	PKP043	55	55	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	PKP043	55	55	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-6	PKP043	55	55	6	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-7	PKP043	55	55	7	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
55-8	PKP043	55	55	8	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-9	PKP043	55	55	9	indipendenza	indipendenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-10	PKP043	55	55	10	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-11	PKP043	55	55	11	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-12	PKP043	55	55	12	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-13	PKP043	55	55	13	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-14	PKP043	55	55	14	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-15	PKP043	55	55	15	indipendenza	indipendenza	_	_	_	_	_	linguistic	_	none	_	End=171.907	_	_	_	_
56-0	PKP043	56	56	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=171.94	_	_	_	_
56-1	PKP043	56	56	1	chiamato	chiamato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	PKP043	56	56	2	davanti	davanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	PKP043	56	56	3	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	PKP043	56	56	4	indipendenza	indipendenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	PKP043	56	56	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	PKP043	56	56	6	fotografo	fotografo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-7	PKP043	56	56	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-8	PKP043	56	56	8	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-9	PKP043	56	56	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-10	PKP043	56	56	10	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-11	PKP043	56	56	11	indipendenza	indipendenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-12	PKP043	56	56	12	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-13	PKP043	56	56	13	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-14	PKP043	56	56	14	chiuso	chiuso	_	_	_	_	_	linguistic	_	none	_	End=175.587	_	_	_	_
57-0	PKP043	57	57	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=175.927	_	_	_	_
57-1	PKP043	57	57	1	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	PKP043	57	57	2	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	PKP043	57	57	3	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-4	PKP043	57	57	4	commissione	commissione	_	_	_	_	_	linguistic	_	none	_	End=177.313	_	_	_	_
58-0	PKP043	58	58	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=178.047	_	_	_	_
58-1	PKP043	58	58	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-2	PKP043	58	58	2	passato	passato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-3	PKP043	58	58	3	uhm	uhm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-4	PKP043	58	58	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-5	PKP043	58	58	5	bel	bel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-6	PKP043	58	58	6	po	po	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-7	PKP043	58	58	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
58-8	PKP043	58	58	8	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	End=180.033	_	_	_	_
59-0	PKP043	59	59	0	sono	sono	_	_	_	_	_	linguistic	_	some	_	Begin=180.432	_	_	_	_
59-1	PKP043	59	59	1	tornat~	tornat~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes	_	_	_	_	_
59-2	PKP043	59	59	2	sono	sono	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-3	PKP043	59	59	3	ripassato	ripassato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-4	PKP043	59	59	4	davanti	davanti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-5	PKP043	59	59	5	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-6	PKP043	59	59	6	negozio	negozio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-7	PKP043	59	59	7	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-8	PKP043	59	59	8	papà	papà	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-9	PKP043	59	59	9	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-10	PKP043	59	59	10	stavano	stavano	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-11	PKP043	59	59	11	ancora	ancora	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-12	PKP043	59	59	12	xx	xx	_	_	_	_	_	unknown	_	some	Syllables=2	_	_	_	_	_
59-13	PKP043	59	59	13	(quiddri	quiddri	_	_	_	_	_	linguistic	_	some	_	_	_	_	0-7(0)	_
59-14	PKP043	59	59	14	cristiani)	cristiani	_	_	_	_	_	linguistic	_	some	_	_	_	_	0-9(0)	_
59-15	PKP043	59	59	15	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-16	PKP043	59	59	16	una	una	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-17	PKP043	59	59	17	trappola	trappola	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-18	PKP043	59	59	18	il	il	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-19	PKP043	59	59	19	negozio	negozio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-20	PKP043	59	59	20	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
59-21	PKP043	59	59	21	papà	papà	_	_	_	_	_	linguistic	_	some	_	End=184.752	_	_	_	_
60-0	PKP043	60	60	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=185.92	_	_	_	_
60-1	PKP043	60	60	1	entri	entri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	PKP043	60	60	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-3	PKP043	60	60	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-4	PKP043	60	60	4	esci	esci	_	_	_	_	_	linguistic	_	none	_	End=186.84	_	_	_	_
61-0	PKP052	61	61	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=187.578	_	_	_	_
61-1	PKP052	61	61	1	mette	mette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	PKP052	61	61	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	PKP052	61	61	3	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	End=189.002	_	_	_	_
62-0	PKP052	62	62	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=195.179	_	_	_	_
62-1	PKP052	62	62	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	PKP052	62	62	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	PKP052	62	62	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	PKP052	62	62	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-5	PKP052	62	62	5	risolto	risolto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-6	PKP052	62	62	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-7	PKP052	62	62	7	problema	problema	_	_	_	_	_	linguistic	_	none	_	End=196.85	_	_	_	_
63-0	PKP043	63	63	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=196.85	_	_	_	_
63-1	PKP043	63	63	1	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	PKP043	63	63	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	PKP043	63	63	3	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-4	PKP043	63	63	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-5	PKP043	63	63	5	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	_	_	_	_	_
63-6	PKP043	63	63	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
