token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
407-11	PKP083	407	407	11	conosco	conosco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
407-12	PKP083	407	407	12	cioè]	cioè	_	_	_	_	_	linguistic	_	none	_	End=565.969	_	_	_	0-4(?)
408-0	PKP082	408	408	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=564.748	_	_	_	0-1(112)
408-1	PKP082	408	408	1	ma]	ma	_	_	_	_	_	linguistic	_	none	_	End=565.18	_	_	_	0-2(112)
409-0	PKP082	409	409	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=565.21	_	_	_	0-1(113)
409-1	PKP082	409	409	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(113)
409-2	PKP082	409	409	2	ragazza	ragazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(113)
409-3	PKP082	409	409	3	m]atura	matura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(113)
409-4	PKP082	409	409	4	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-5	PKP082	409	409	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-6	PKP082	409	409	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-7	PKP082	409	409	7	introversa	introversa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-8	PKP082	409	409	8	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-9	PKP082	409	409	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
409-10	PKP082	409	409	10	perme[tte	permette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-8(114)
409-11	PKP082	409	409	11	agli	agli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(114)
409-12	PKP082	409	409	12	a]ltri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(114)
409-13	PKP082	409	409	13	di:	di	_	_	_	_	_	linguistic	_	none	_	End=569.487	1x1	_	_	_
410-0	PKP083	410	410	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=568.47|End=568.742	_	_	_	0-2(114)
411-0	PKP082	411	411	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=569.521	_	_	_	_
411-1	PKP082	411	411	1	arrivar[e:]	arrivare	_	_	_	_	_	linguistic	_	none	_	End=570.742	7x1	_	_	7-8(115)
412-0	PKP083	412	412	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=570.244|End=570.598	_	_	_	0-4(115)
413-0	PKP083	413	413	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=571.018|End=572.214	_	_	_	_
414-0	PKP083	414	414	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=572.284	_	_	_	_
414-1	PKP083	414	414	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-2	PKP083	414	414	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-3	PKP083	414	414	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-4	PKP083	414	414	4	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-5	PKP083	414	414	5	con:	con	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
414-6	PKP083	414	414	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
414-7	PKP083	414	414	7	zia	zia	_	_	_	_	_	linguistic	_	none	_	End=574.418	_	_	_	_
415-0	PKP081	415	415	0	[prima]	prima	_	_	_	_	_	linguistic	_	none	_	Begin=574.678|End=575.156	_	_	_	0-5(116)
416-0	PKP083	416	416	0	[di	di	_	_	_	_	_	linguistic	_	none	_	Begin=574.681	_	_	_	0-2(116)
416-1	PKP083	416	416	1	questa]	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(116)
416-2	PKP083	416	416	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=575.596	_	_	_	_
417-0	PKP081	417	417	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=575.977|End=576.204	_	_	_	_
418-0	PKP083	418	418	0	[che:]	che	_	_	_	_	_	linguistic	_	none	_	Begin=576.618	2x1	_	_	0-3(117)
418-1	PKP083	418	418	1	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	End=577.758	_	_	_	_
419-0	PKP081	419	419	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=576.641|End=576.917	_	_	_	0-2(117)
420-0	PKP083	420	420	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=578.093	_	_	_	_
420-1	PKP083	420	420	1	ele	ele	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-2	PKP083	420	420	2	dato	dato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-3	PKP083	420	420	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-4	PKP083	420	420	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-5	PKP083	420	420	5	MOLTO	molto	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
420-6	PKP083	420	420	6	introversa	introversa	_	_	_	_	_	linguistic	_	none	_	End=580.459	_	_	_	_
421-0	PKP083	421	421	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=581.12	_	_	_	_
421-1	PKP083	421	421	1	r~	r~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
421-2	PKP083	421	421	2	agli	agli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
421-3	PKP083	421	421	3	altri	altri	_	_	_	_	_	linguistic	_	none	_	End=582.064	_	_	_	_
422-0	PKP083	422	422	0	agli	agli	_	_	_	_	_	linguistic	_	none	_	Begin=582.148	_	_	_	_
422-1	PKP083	422	422	1	<occhi>	occhi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
422-2	PKP083	422	422	2	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-3	PKP083	422	422	3	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-4	PKP083	422	422	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-5	PKP083	422	422	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-6	PKP083	422	422	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-7	PKP083	422	422	7	conoscono	conoscono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-8	PKP083	422	422	8	[risulta	risulta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(119)
422-9	PKP083	422	422	9	anti]pat[ica]	antipatica	_	_	_	_	_	linguistic	_	none	_	End=585.141	_	_	_	0-4(119),7-10(118)
423-0	PKP081	423	423	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=583.847	_	_	_	0-2(119)
423-1	PKP081	423	423	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(119)
423-2	PKP081	423	423	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=584.468	_	_	_	0-2(119)
424-0	PKP082	424	424	0	[sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=584.742	_	_	_	0-2(118)
424-1	PKP082	424	424	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(118)
424-2	PKP082	424	424	2	s]ì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(118)
424-3	PKP082	424	424	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
424-4	PKP082	424	424	4	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=585.746	_	_	_	0-2(120)
425-0	PKP083	425	425	0	[perché]	perché	_	_	_	_	_	linguistic	_	none	_	Begin=585.437	_	_	_	0-6(120)
425-1	PKP083	425	425	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-2	PKP083	425	425	2	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-3	PKP083	425	425	3	n[on	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-3(121)
425-4	PKP083	425	425	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(121)
425-5	PKP083	425	425	5	lasci]a:	lascia	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-5(121)
425-6	PKP083	425	425	6	[legge]re	leggere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(122)
425-7	PKP083	425	425	7	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=587.878	_	_	_	_
426-0	PKP081	426	426	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=586.402|End=586.87	0x1	_	_	0-2(121)
427-0	PKP081	427	427	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=587.288|End=587.553	_	_	_	0-2(122)
428-0	PKP081	428	428	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=587.999	_	_	_	_
428-1	PKP081	428	428	1	[vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(123)
428-2	PKP081	428	428	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(123)
428-3	PKP081	428	428	3	ve~]	ve~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=588.607	_	_	_	0-3(123)
429-0	PKP082	429	429	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=588.086	_	_	_	0-2(123)
429-1	PKP082	429	429	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(123)
429-2	PKP082	429	429	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(123)
429-3	PKP082	429	429	3	i]o	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(123)
429-4	PKP082	429	429	4	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-5	PKP082	429	429	5	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-6	PKP082	429	429	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-7	PKP082	429	429	7	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-8	PKP082	429	429	8	ero:	ero	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
429-9	PKP082	429	429	9	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-10	PKP082	429	429	10	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-11	PKP082	429	429	11	raga[zza	ragazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-7(124)
429-12	PKP082	429	429	12	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=591.138	_	_	_	0-2(124)
430-0	PKP083	430	430	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=590.678	_	_	_	0-2(124)
430-1	PKP083	430	430	1	sì]?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=591.173	_	_	_	0-2(124)
431-0	PKP082	431	431	0	ero	ero	_	_	_	_	_	linguistic	_	none	_	Begin=591.442	_	_	_	_
431-1	PKP082	431	431	1	impene~	impene~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
431-2	PKP082	431	431	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-3	PKP082	431	431	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-4	PKP082	431	431	4	impenetrabile	impenetrabile	_	_	_	_	_	linguistic	_	none	_	End=593.289	_	_	_	_
432-0	PKP083	432	432	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=593.601|End=593.833	_	_	_	_
433-0	PKP083	433	433	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=594.122	_	_	_	_
433-1	PKP083	433	433	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-2	PKP083	433	433	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-3	PKP083	433	433	3	zia:	zia	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
433-4	PKP083	433	433	4	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-5	PKP083	433	433	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-6	PKP083	433	433	6	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-7	PKP083	433	433	7	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=596.413	_	_	_	_
434-0	PKP082	434	434	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=596.488	_	_	_	_
434-1	PKP082	434	434	1	aperte	aperte	_	_	_	_	_	linguistic	_	none	_	End=596.985	_	_	_	_
435-0	PKP083	435	435	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=597.302	1x1	_	_	_
435-1	PKP083	435	435	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-2	PKP083	435	435	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-3	PKP083	435	435	3	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-4	PKP083	435	435	4	aperte	aperte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-5	PKP083	435	435	5	però:	però	_	_	_	_	_	linguistic	_	none	_	End=599.169	3x1	_	_	_
436-0	PKP083	436	436	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=599.329	_	_	_	_
436-1	PKP083	436	436	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-2	PKP083	436	436	2	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-3	PKP083	436	436	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-4	PKP083	436	436	4	introverse	introverse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
436-5	PKP083	436	436	5	però	però	_	_	_	_	_	linguistic	_	none	_	End=601.233	_	_	_	_
437-0	PKP083	437	437	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=601.918	_	_	_	_
437-1	PKP083	437	437	1	fa~	fa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
437-2	PKP083	437	437	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-3	PKP083	437	437	3	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-4	PKP083	437	437	4	v~	v~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
437-5	PKP083	437	437	5	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
437-6	PKP083	437	437	6	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-7	PKP083	437	437	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-8	PKP083	437	437	8	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-9	PKP083	437	437	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-10	PKP083	437	437	10	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-11	PKP083	437	437	11	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-12	PKP083	437	437	12	sentire	sentire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-13	PKP083	437	437	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-14	PKP083	437	437	14	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-15	PKP083	437	437	15	agio	agio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-16	PKP083	437	437	16	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-17	PKP083	437	437	17	altri	altri	_	_	_	_	_	linguistic	_	none	_	End=605.668	_	_	_	_
438-0	PKP081	438	438	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=605.787	_	_	_	_
438-1	PKP081	438	438	1	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	End=606.181	_	_	_	0-2(125)
439-0	PKP083	439	439	0	[e]	e	_	_	_	_	_	linguistic	_	none	_	Begin=606.031	_	_	_	0-1(125)
439-1	PKP083	439	439	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-2	PKP083	439	439	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-3	PKP083	439	439	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-4	PKP083	439	439	4	risulterem[o	risulteremo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	10-11(126)
439-5	PKP083	439	439	5	MAI]	mai	_	_	_	_	_	linguistic	_	none	Volume=high	End=607.85	_	_	_	0-3(126)
440-0	PKP081	440	440	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=607.355|End=607.831	0x1	_	_	0-2(126)
441-0	PKP083	441	441	0	<chiuse>	chiuse	_	_	_	_	_	linguistic	_	none	_	Begin=607.959|End=608.61	_	Slow=0-6(0)	_	_
442-0	PKP083	442	442	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=608.944	_	_	_	_
442-1	PKP083	442	442	1	silenziose	silenziose	_	_	_	_	_	linguistic	_	none	_	End=609.896	_	_	_	_
443-0	PKP083	443	443	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=609.995	_	_	_	_
443-1	PKP083	443	443	1	[ti]po	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
443-2	PKP083	443	443	2	ridiamo	ridiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
443-3	PKP083	443	443	3	ahahah	ahahah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
443-4	PKP083	443	443	4	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=612.441	_	_	_	_
444-0	PKP081	444	444	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=610.13|End=610.305	_	_	_	0-2(127)
445-0	PKP082	445	445	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=611.623	_	_	_	_
445-1	PKP082	445	445	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-2	PKP082	445	445	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-3	PKP082	445	445	3	no[n:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	2-3(?)
445-4	PKP082	445	445	4	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=613.911	_	_	_	0-2(?)
446-0	PKP083	446	446	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=613.019	_	_	_	0-4(129)
446-1	PKP083	446	446	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(129)
446-2	PKP083	446	446	2	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(129)
446-3	PKP083	446	446	3	NOI]	noi	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-3(129)
446-4	PKP083	446	446	4	vorremmo	vorremmo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-5	PKP083	446	446	5	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-6	PKP083	446	446	6	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-7	PKP083	446	446	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-8	PKP083	446	446	8	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-9	PKP083	446	446	9	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-10	PKP083	446	446	10	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=616.294	_	_	_	_
447-0	PKP082	447	447	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=615.175|End=615.59	_	_	_	_
448-0	PKP082	448	448	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=616.532|End=617.545	_	_	_	_
449-0	PKP083	449	449	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=616.84|End=618.316	_	_	_	_
450-0	PKP081	450	450	0	giulia'	giulia'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	Begin=616.851|End=617.27	_	_	_	_
451-0	PKP082	451	451	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=618.484	_	_	_	_
451-1	PKP082	451	451	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-2	PKP082	451	451	2	mar[ce']	marce'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	3-6(489)
451-3	PKP082	451	451	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=621.12	_	_	_	_
452-0	PKP081	452	452	0	[giuliana]	giuliana	_	_	_	_	_	linguistic	_	none	_	Begin=619.302	_	_	_	0-8(?)
452-1	PKP081	452	452	1	dim~	dim~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
452-2	PKP081	452	452	2	[dimmi	dimmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
452-3	PKP081	452	452	3	una]	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
452-4	PKP081	452	452	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=620.734	_	_	_	_
453-0	PKP083	453	453	0	[esa~]	esa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=619.905	_	_	_	0-4(489)
453-1	PKP083	453	453	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=621.075	_	_	_	_
454-0	PKP083	454	454	0	dim[mi]	dimmi	_	_	_	_	_	linguistic	_	none	_	Begin=621.17|End=621.57	_	_	_	3-5(130)
455-0	PKP081	455	455	0	[i]l:	il	_	_	_	_	_	linguistic	_	none	_	Begin=621.417	1x1	_	_	0-1(130)
455-1	PKP081	455	455	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
455-2	PKP081	455	455	2	pianoforte	pianoforte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
455-3	PKP081	455	455	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
455-4	PKP081	455	455	4	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
455-5	PKP081	455	455	5	comprato	comprato	_	_	_	_	_	linguistic	_	none	_	End=623.597	_	_	_	_
456-0	PKP083	456	456	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=623.658|End=623.979	0x1	_	_	_
457-0	PKP081	457	457	0	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=624.025	_	_	_	_
457-1	PKP081	457	457	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
457-2	PKP081	457	457	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
457-3	PKP081	457	457	3	pensi?	pensi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=625.162	_	_	_	_
458-0	PKP083	458	458	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=625.234	_	_	_	_
458-1	PKP083	458	458	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
458-2	PKP083	458	458	2	<bellissimo>	bellissimo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Slow=0-10(0)	_	_
458-3	PKP083	458	458	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
458-4	PKP083	458	458	4	allo[ra]	allora	_	_	_	_	_	linguistic	_	none	_	End=626.899	_	_	_	4-6(131)
459-0	PKP081	459	459	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=626.594|End=626.886	_	_	_	0-2(131)
460-0	PKP083	460	460	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=627.075|End=627.589	_	_	_	_
461-0	PKP083	461	461	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=627.643	_	_	_	_
461-1	PKP083	461	461	1	me	me	_	_	_	_	_	linguistic	_	none	_	End=628.407	_	_	_	_
462-0	PKP081	462	462	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=628.558|End=628.779	0x1	_	_	_
463-0	PKP083	463	463	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=628.79	_	_	_	_
463-1	PKP083	463	463	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-2	PKP083	463	463	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
463-3	PKP083	463	463	3	scordato	scordato	_	_	_	_	_	linguistic	_	none	_	End=629.834	_	_	_	_
464-0	PKP081	464	464	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=629.873	_	_	_	_
464-1	PKP081	464	464	1	avogli[a]	avoglia	_	_	_	_	_	linguistic	_	none	_	End=630.621	_	_	_	6-7(132)
465-0	PKP083	465	465	0	[bis]ogna	bisogna	_	_	_	_	_	linguistic	_	none	_	Begin=630.501	_	_	_	0-3(132)
465-1	PKP083	465	465	1	accordarlo	accordarlo	_	_	_	_	_	linguistic	_	none	_	End=631.441	_	_	_	_
466-0	PKP083	466	466	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=631.499	3x1	_	_	_
466-1	PKP083	466	466	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-2	PKP083	466	466	2	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-3	PKP083	466	466	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-4	PKP083	466	466	4	pezzo:	pezzo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
466-5	PKP083	466	466	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-6	PKP083	466	466	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
466-7	PKP083	466	466	7	bel[lis]simo	bellissimo	_	_	_	_	_	linguistic	_	none	_	End=633.96	_	_	_	3-6(133)
467-0	PKP081	467	467	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=633.469|End=633.71	_	_	_	0-2(133)
468-0	PKP083	468	468	0	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=634.384	_	_	_	_
468-1	PKP083	468	468	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-2	PKP083	468	468	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-3	PKP083	468	468	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-4	PKP083	468	468	4	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
468-5	PKP083	468	468	5	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
468-6	PKP083	468	468	6	antico	antico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
