token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
268-2	PKP128	268	268	2	>praticamente<	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-12(0)	_	_
268-3	PKP128	268	268	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-4	PKP128	268	268	4	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-5	PKP128	268	268	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
268-6	PKP128	268	268	6	fronta:le	frontale	_	_	_	_	_	linguistic	_	none	_	End=578.407	5x1	_	_	_
269-0	PKP125	269	269	0	mado:[nna]	madonna	_	_	_	_	_	linguistic	_	none	_	Begin=579.208|End=579.893	3x1	_	_	4-7(68)
270-0	PKP129	270	270	0	[lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=579.565	_	_	_	0-3(68)
270-1	PKP129	270	270	1	cont]roma:no,	contromano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	7x1	_	_	0-4(68)
270-2	PKP129	270	270	2	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
270-3	PKP129	270	270	3	assicurazio:ne	assicurazione	_	_	_	_	_	linguistic	_	none	_	End=581.56	10x1	_	_	_
271-0	PKP125	271	271	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=583.637	_	_	_	_
271-1	PKP125	271	271	1	s'	s'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
271-2	PKP125	271	271	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-3	PKP125	271	271	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
271-4	PKP125	271	271	4	ma:le	male	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
271-5	PKP125	271	271	5	lui?	lui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=584.72	_	_	_	_
272-0	PKP129	272	272	0	n'	n'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	Begin=584.819	_	_	_	_
272-1	PKP129	272	272	1	s'è	s'è	_	_	_	_	_	error	_	some	_	_	_	_	_	_
272-2	PKP129	272	272	2	fatt'	fatt'	_	_	_	_	_	linguistic	_	some	Truncated=Yes	_	_	_	_	_
272-3	PKP129	272	272	3	nie:n[te]	niente	_	_	_	_	_	linguistic	_	some	_	End=585.68	2x1	_	_	3-6(69)
273-0	PKP128	273	273	0	[non]	non	_	_	_	_	_	linguistic	_	none	_	Begin=585.56	_	_	_	0-3(69)
273-1	PKP128	273	273	1	s'	s'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
273-2	PKP128	273	273	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-3	PKP128	273	273	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-4	PKP128	273	273	4	nie:nte	niente	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
273-5	PKP128	273	273	5	>però	però	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
273-6	PKP128	273	273	6	dovevi	dovevi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
273-7	PKP128	273	273	7	vedere<	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
273-8	PKP128	273	273	8	quant'	quant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
273-9	PKP128	273	273	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-10	PKP128	273	273	10	bellino	bellino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-11	PKP128	273	273	11	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-12	PKP128	273	273	12	voleva	voleva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-13	PKP128	273	273	13	scappare	scappare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-14	PKP128	273	273	14	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
273-15	PKP128	273	273	15	te:rra	terra	_	_	_	_	_	linguistic	_	none	_	End=589.049	1x1	_	_	_
274-0	PKP125	274	274	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=589.689	_	_	_	_
274-1	PKP125	274	274	1	piedi?	piedi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=590.227	_	_	_	_
275-0	PKP128	275	275	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=591.103	_	_	_	_
275-1	PKP128	275	275	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-2	PKP128	275	275	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-3	PKP128	275	275	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-4	PKP128	275	275	4	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-5	PKP128	275	275	5	cercando	cercando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-6	PKP128	275	275	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-7	PKP128	275	275	7	scappare	scappare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-8	PKP128	275	275	8	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-9	PKP128	275	275	9	mano	mano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-10	PKP128	275	275	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-11	PKP128	275	275	11	mano:	mano	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
275-12	PKP128	275	275	12	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-13	PKP128	275	275	13	allontanava	allontanava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-14	PKP128	275	275	14	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-15	PKP128	275	275	15	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-16	PKP128	275	275	16	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-17	PKP128	275	275	17	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-18	PKP128	275	275	18	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-19	PKP128	275	275	19	reso	reso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-20	PKP128	275	275	20	con:to	conto	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
275-21	PKP128	275	275	21	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-22	PKP128	275	275	22	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
275-23	PKP128	275	275	23	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-24	PKP128	275	275	24	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-25	PKP128	275	275	25	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-26	PKP128	275	275	26	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-27	PKP128	275	275	27	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-28	PKP128	275	275	28	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-29	PKP128	275	275	29	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-30	PKP128	275	275	30	distrutta	distrutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-31	PKP128	275	275	31	peggio	peggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-32	PKP128	275	275	32	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
275-33	PKP128	275	275	33	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	End=598.346	_	_	_	_
276-0	PKP129	276	276	0	(do'	do'	_	_	_	_	_	linguistic	_	some	Truncated=Yes	Begin=601.11	_	_	0-3(0)	_
276-1	PKP129	276	276	1	scappav')	scappav'	_	_	_	_	_	linguistic	_	some	Truncated=Yes	_	_	_	0-8(0)	_
276-2	PKP129	276	276	2	eh	eh	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
276-3	PKP129	276	276	3	sì	sì	_	_	_	_	_	linguistic	_	some	_	End=602.29	_	_	_	_
277-0	PKP129	277	277	0	scappa(va	scappava	_	_	_	_	_	linguistic	_	none	_	Begin=603.489|End=603.867	_	_	_	_
278-0	PKP128	278	278	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=603.877	_	_	_	_
278-1	PKP128	278	278	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-2	PKP128	278	278	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-3	PKP128	278	278	3	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-4	PKP128	278	278	4	co:::~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	1x3	_	_	_
278-5	PKP128	278	278	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-6	PKP128	278	278	6	sta::te,	state	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	2x2	_	_	_
278-7	PKP128	278	278	7	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-8	PKP128	278	278	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
278-9	PKP128	278	278	9	po::sto::	posto	_	_	_	_	_	linguistic	_	none	_	End=607.42	1x2,4x2	_	_	_
279-0	PKP128	279	279	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=607.59	_	_	_	_
279-1	PKP128	279	279	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-2	PKP128	279	279	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
279-3	PKP128	279	279	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-4	PKP128	279	279	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
279-5	PKP128	279	279	5	assicurazio:ne	assicurazione	_	_	_	_	_	linguistic	_	none	_	_	10x1	Fast=12-13(0)	_	_
279-6	PKP128	279	279	6	>e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
279-7	PKP128	279	279	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
279-8	PKP128	279	279	8	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
279-9	PKP128	279	279	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
279-10	PKP128	279	279	10	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
279-11	PKP128	279	279	11	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
279-12	PKP128	279	279	12	frega<	frega	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
279-13	PKP128	279	279	13	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-14	PKP128	279	279	14	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-15	PKP128	279	279	15	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-16	PKP128	279	279	16	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
279-17	PKP128	279	279	17	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
279-18	PKP128	279	279	18	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
279-19	PKP128	279	279	19	assicurazio(ne)	assicurazione	_	_	_	_	_	linguistic	_	none	_	End=611.03	_	_	7-11(0)	_
280-0	PKP125	280	280	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=612.535	_	_	_	_
280-1	PKP125	280	280	1	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-2	PKP125	280	280	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-3	PKP125	280	280	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-4	PKP125	280	280	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-5	PKP125	280	280	5	potevano	potevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-6	PKP125	280	280	6	indagare	indagare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-7	PKP125	280	280	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-8	PKP125	280	280	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-9	PKP125	280	280	9	omicid~	omicid~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
280-10	PKP125	280	280	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
280-11	PKP125	280	280	11	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
280-12	PKP125	280	280	12	<tentato	tentato	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
280-13	PKP125	280	280	13	omicidio	omicidio	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
280-14	PKP125	280	280	14	strada:le>	stradale	_	_	_	_	_	linguistic	_	none	_	End=617.193	5x1	Slow=0-8(0)	_	_
281-0	PKP129	281	281	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=617.25	_	_	_	_
281-1	PKP129	281	281	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	End=617.953	_	_	_	_
282-0	PKP128	282	282	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=618.116	_	_	_	_
282-1	PKP128	282	282	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-2	PKP128	282	282	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-3	PKP128	282	282	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
282-4	PKP128	282	282	4	attimo	attimo	_	_	_	_	_	linguistic	_	none	_	End=619.141	_	_	_	_
283-0	PKP128	283	283	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=619.323	_	_	_	_
283-1	PKP128	283	283	1	[s'	s'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(70)
283-2	PKP128	283	283	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(70)
283-3	PKP128	283	283	3	(proprio)	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	0-7(70)
283-4	PKP128	283	283	4	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(70)
283-5	PKP128	283	283	5	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(70)
283-6	PKP128	283	283	6	sta]te:	state	_	_	_	_	_	linguistic	_	none	_	End=620.892	4x1	_	_	0-3(70)
284-0	PKP129	284	284	0	[XX	xx	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=619.522	_	_	_	0-2(70)
284-1	PKP129	284	284	1	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=620.726	_	_	_	0-3(70)
285-0	PKP128	285	285	0	noi	noi	_	_	_	_	_	linguistic	_	none	_	Begin=621.219	_	_	_	_
285-1	PKP128	285	285	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
285-2	PKP128	285	285	2	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
285-3	PKP128	285	285	3	fortunatiss:ime	fortunatissime	_	_	_	_	_	linguistic	_	none	_	End=622.854	10x1	_	_	_
286-0	PKP128	286	286	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=623.501	_	_	_	_
286-1	PKP128	286	286	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-2	PKP128	286	286	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-3	PKP128	286	286	3	fronta:le::	frontale	_	_	_	_	_	linguistic	_	none	_	_	5x1,7x2	_	_	_
286-4	PKP128	286	286	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-5	PKP128	286	286	5	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
286-6	PKP128	286	286	6	velocità::	velocità	_	_	_	_	_	linguistic	_	none	_	End=626.17	7x2	_	_	_
287-0	PKP128	287	287	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=626.402	_	_	_	_
287-1	PKP128	287	287	1	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-2	PKP128	287	287	2	dovevano	dovevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-3	PKP128	287	287	3	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-4	PKP128	287	287	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-5	PKP128	287	287	5	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-6	PKP128	287	287	6	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
287-7	PKP128	287	287	7	peggio	peggio	_	_	_	_	_	linguistic	_	none	_	End=628.277	_	_	_	_
288-0	PKP125	288	288	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=628.404	_	_	_	_
288-1	PKP125	288	288	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
288-2	PKP125	288	288	2	airbag	airbag	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-3	PKP125	288	288	3	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-4	PKP125	288	288	4	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-5	PKP125	288	288	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
288-6	PKP125	288	288	6	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
288-7	PKP125	288	288	7	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=629.878	_	_	_	_
289-0	PKP128	289	289	0	no:	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=629.936	1x1	_	_	_
289-1	PKP128	289	289	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
289-2	PKP128	289	289	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-3	PKP128	289	289	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-4	PKP128	289	289	4	rotto	rotto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
289-5	PKP128	289	289	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
289-6	PKP128	289	289	6	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-7	PKP128	289	289	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-8	PKP128	289	289	8	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-9	PKP128	289	289	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-10	PKP128	289	289	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-11	PKP128	289	289	11	scoppiati	scoppiati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-12	PKP128	289	289	12	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
289-13	PKP128	289	289	13	airbag	airbag	_	_	_	_	_	linguistic	_	none	_	End=632.99	_	_	_	_
290-0	PKP128	290	290	0	motivo	motivo	_	_	_	_	_	linguistic	_	none	_	Begin=633.058	_	_	_	_
290-1	PKP128	290	290	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
290-2	PKP128	290	290	2	[cui]	cui	_	_	_	_	_	linguistic	_	none	_	End=634.123	_	_	_	0-3(71)
291-0	PKP125	291	291	0	[LA	la	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=633.615	_	_	_	0-2(71)
291-1	PKP125	291	291	1	CINTU]RA?	cintura	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=high	End=634.428	_	_	_	0-5(71)
292-0	PKP128	292	292	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=634.946|End=635.234	_	_	_	_
293-0	PKP129	293	293	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=636.735	_	_	_	_
293-1	PKP129	293	293	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-2	PKP129	293	293	2	andavamo	andavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
293-3	PKP129	293	293	3	piani:ssimo	pianissimo	_	_	_	_	_	linguistic	_	none	_	End=638.08	4x1	_	_	_
294-0	PKP128	294	294	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=638.063	_	_	_	_
294-1	PKP128	294	294	1	[lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(73)
294-2	PKP128	294	294	2	andava]	andava	_	_	_	_	_	linguistic	_	none	_	End=638.653	_	_	_	0-6(73)
295-0	PKP129	295	295	0	[era	era	_	_	_	_	_	linguistic	_	none	_	Begin=638.217	_	_	_	0-3(73)
295-1	PKP129	295	295	1	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(73)
295-2	PKP129	295	295	2	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(73)
295-3	PKP129	295	295	3	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-4	PKP129	295	295	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-5	PKP129	295	295	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
295-6	PKP129	295	295	6	pazzo	pazzo	_	_	_	_	_	linguistic	_	none	_	End=639.62	_	_	_	_
296-0	PKP128	296	296	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=639.823	_	_	_	_
296-1	PKP128	296	296	1	fortune	fortune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
296-2	PKP128	296	296	2	du:e	due	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
296-3	PKP128	296	296	3	erano	erano	_	_	_	_	_	linguistic	_	none	_	End=641.129	_	_	_	_
297-0	PKP128	297	297	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=641.341	_	_	_	_
297-1	PKP128	297	297	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-2	PKP128	297	297	2	andavo	andavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-3	PKP128	297	297	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-4	PKP128	297	297	4	cinquanta	cinquanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-5	PKP128	297	297	5	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
297-6	PKP128	297	297	6	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-7	PKP128	297	297	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-8	PKP128	297	297	8	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-9	PKP128	297	297	9	girando	girando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-10	PKP128	297	297	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
297-11	PKP128	297	297	11	curva:	curva	_	_	_	_	_	linguistic	_	none	_	End=644.2	4x1	_	_	_
298-0	PKP125	298	298	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=644.447|End=644.74	0x1	_	_	_
299-0	PKP128	299	299	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=645.487	_	_	_	_
299-1	PKP128	299	299	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-2	PKP128	299	299	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-3	PKP128	299	299	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-4	PKP128	299	299	4	presto,	presto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
299-5	PKP128	299	299	5	stavamo	stavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-6	PKP128	299	299	6	andando	andando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
299-7	PKP128	299	299	7	a(l)	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-2(0)	_
299-8	PKP128	299	299	8	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	End=647.729	_	_	_	_
300-0	PKP128	300	300	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=648.593	_	_	_	_
300-1	PKP128	300	300	1	du:e::	due	_	_	_	_	_	linguistic	_	none	_	End=649.33	1x1,2x2	_	_	_
301-0	PKP128	301	301	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=650.808	_	_	_	_
301-1	PKP128	301	301	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-2	PKP128	301	301	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-3	PKP128	301	301	3	qual	qual	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-4	PKP128	301	301	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-5	PKP128	301	301	5	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-6	PKP128	301	301	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-7	PKP128	301	301	7	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-8	PKP128	301	301	8	fortuna	fortuna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-9	PKP128	301	301	9	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-10	PKP128	301	301	10	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-11	PKP128	301	301	11	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
301-12	PKP128	301	301	12	fortuna:te	fortunate	_	_	_	_	_	linguistic	_	none	_	End=653.638	6x1	_	_	_
302-0	PKP129	302	302	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=653.688	_	_	_	_
302-1	PKP129	302	302	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-2	PKP129	302	302	2	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
302-3	PKP129	302	302	3	era	era	_	_	_	_	_	linguistic	_	none	_	End=654.686	_	_	_	_
303-0	PKP129	303	303	0	di	di	_	_	_	_	_	linguistic	_	some	_	Begin=654.912	_	_	_	_
303-1	PKP129	303	303	1	pozzuoli:,	pozzuoli	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	_	7x1	_	_	_
