token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
749-4	PKP134	749	749	4	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
749-5	PKP134	749	749	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
749-6	PKP134	749	749	6	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
749-7	PKP134	749	749	7	sicuramente	sicuramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
749-8	PKP134	749	749	8	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
749-9	PKP134	749	749	9	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
749-10	PKP134	749	749	10	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=1904.491	0x2	_	_	_
750-0	PKP135	750	750	0	(mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=1904.502	_	_	0-2(0)	_
750-1	PKP135	750	750	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
750-2	PKP135	750	750	2	assetti)	assetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
750-3	PKP135	750	750	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-4	PKP135	750	750	4	maglietta	maglietta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-5	PKP135	750	750	5	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-6	PKP135	750	750	6	tua	tua	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
750-7	PKP135	750	750	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
750-8	PKP135	750	750	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-9	PKP135	750	750	9	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-10	PKP135	750	750	10	frego	frego	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
750-11	PKP135	750	750	11	sempre?	sempre	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1907.529	_	_	_	_
751-0	PKP134	751	751	0	quale?	quale	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1907.867|End=1908.447	_	_	_	_
752-0	PKP135	752	752	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1908.611	_	_	_	_
752-1	PKP135	752	752	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
752-2	PKP135	752	752	2	ricord(o)	ricordo	_	_	_	_	_	linguistic	_	none	_	End=1909.493	_	_	6-7(0)	_
753-0	PKP135	753	753	0	(eh)	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1910.245	_	_	0-2(0)	_
753-1	PKP135	753	753	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-2	PKP135	753	753	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-3	PKP135	753	753	3	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-4	PKP135	753	753	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-5	PKP135	753	753	5	canotta	canotta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-6	PKP135	753	753	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
753-7	PKP135	753	753	7	ugua:le	uguale	_	_	_	_	_	linguistic	_	none	_	End=1912.033	3x1	_	_	_
754-0	PKP134	754	754	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1913.694	_	_	_	_
754-1	PKP134	754	754	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
754-2	PKP134	754	754	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
754-3	PKP134	754	754	3	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
754-4	PKP134	754	754	4	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=1915.136	_	_	_	_
755-0	PKP135	755	755	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1915.733	_	_	_	_
755-1	PKP135	755	755	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-2	PKP135	755	755	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-3	PKP135	755	755	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-4	PKP135	755	755	4	metto	metto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-5	PKP135	755	755	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-6	PKP135	755	755	6	t~	t~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
755-7	PKP135	755	755	7	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-8	PKP135	755	755	8	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-9	PKP135	755	755	9	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-10	PKP135	755	755	10	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-11	PKP135	755	755	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
755-12	PKP135	755	755	12	colorato	colorato	_	_	_	_	_	linguistic	_	none	_	End=1918.14	_	_	_	_
756-0	PKP135	756	756	0	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	Begin=1918.246	_	_	_	_
756-1	PKP135	756	756	1	sfruttare	sfruttare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-2	PKP135	756	756	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-3	PKP135	756	756	3	top	top	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-4	PKP135	756	756	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-5	PKP135	756	756	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-6	PKP135	756	756	6	pantaloni	pantaloni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-7	PKP135	756	756	7	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
756-8	PKP135	756	756	8	là:	là	_	_	_	_	_	linguistic	_	none	_	End=1920.576	1x1	_	_	_
757-0	PKP135	757	757	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1921.5	_	_	_	_
757-1	PKP135	757	757	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
757-2	PKP135	757	757	2	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
757-3	PKP135	757	757	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
757-4	PKP135	757	757	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
757-5	PKP135	757	757	5	bershka	bershka	_	_	_	_	_	linguistic	_	none	_	End=1922.856	_	_	_	_
758-0	PKP134	758	758	0	quali	quali	_	_	_	_	_	linguistic	_	none	_	Begin=1923.784	_	_	_	_
758-1	PKP134	758	758	1	sono?	sono	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1924.445	_	_	_	_
759-0	PKP134	759	759	0	a:h	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1924.712	0x1	_	_	_
759-1	PKP134	759	759	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
759-2	PKP134	759	759	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=1925.833	_	_	_	_
760-0	PKP135	760	760	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1925.844	_	_	_	_
760-1	PKP135	760	760	1	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
760-2	PKP135	760	760	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
760-3	PKP135	760	760	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
760-4	PKP135	760	760	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
760-5	PKP135	760	760	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
760-6	PKP135	760	760	6	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
760-7	PKP135	760	760	7	quell'	quell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
760-8	PKP135	760	760	8	occasione	occasione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
760-9	PKP135	760	760	9	capito?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1927.983	_	_	_	_
761-0	PKP134	761	761	0	oddio	oddio	_	_	_	_	_	linguistic	_	none	_	Begin=1928.497	_	_	_	_
761-1	PKP134	761	761	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-2	PKP134	761	761	2	top,	top	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
761-3	PKP134	761	761	3	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-4	PKP134	761	761	4	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
761-5	PKP134	761	761	5	qu[alcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-8(144)
761-6	PKP134	761	761	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(144)
761-7	PKP134	761	761	7	metterti	metterti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(144)
761-8	PKP134	761	761	8	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(144)
761-9	PKP134	761	761	9	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(144)
761-10	PKP134	761	761	10	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1931.406	_	_	_	0-2(144)
762-0	PKP135	762	762	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1929.88	_	_	_	0-2(144)
762-1	PKP135	762	762	1	top	top	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(144)
762-2	PKP135	762	762	2	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-2(144)
762-3	PKP135	762	762	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(144)
762-4	PKP135	762	762	4	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-2(144)
762-5	PKP135	762	762	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(144)
762-6	PKP135	762	762	6	top]	top	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(144)
762-7	PKP135	762	762	7	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1931.686	_	_	_	_
763-0	PKP135	763	763	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1931.846	_	_	_	_
763-1	PKP135	763	763	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-2	PKP135	763	763	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-3	PKP135	763	763	3	pantalo:ni,	pantaloni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	6x1	_	_	_
763-4	PKP135	763	763	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-5	PKP135	763	763	5	avessi	avessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-6	PKP135	763	763	6	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-7	PKP135	763	763	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-8	PKP135	763	763	8	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-9	PKP135	763	763	9	lu:nga	lunga	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
763-10	PKP135	763	763	10	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
763-11	PKP135	763	763	11	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	End=1935.381	_	_	_	_
764-0	PKP135	764	764	0	(secondo	secondo	_	_	_	_	_	linguistic	_	none	_	Begin=1936.279	_	_	0-7(0)	_
764-1	PKP135	764	764	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
764-2	PKP135	764	764	2	be:h)	beh	_	_	_	_	_	linguistic	_	none	_	End=1937.394	1x1	_	0-3(0)	_
765-0	PKP135	765	765	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1938.883	_	_	_	_
765-1	PKP135	765	765	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-2	PKP135	765	765	2	potrei	potrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-3	PKP135	765	765	3	metterli	metterli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-4	PKP135	765	765	4	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-5	PKP135	765	765	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-6	PKP135	765	765	6	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-7	PKP135	765	765	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-8	PKP135	765	765	8	sopra	sopra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-9	PKP135	765	765	9	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-10	PKP135	765	765	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-11	PKP135	765	765	11	cami:cia	camicia	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
765-12	PKP135	765	765	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
765-13	PKP135	765	765	13	di:rti,	dirti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1942.571	1x1	_	_	_
766-0	PKP134	766	766	0	esa:tto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=1943.664|End=1944.364	2x1	_	_	_
767-0	PKP135	767	767	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1944.747	_	_	_	_
767-1	PKP135	767	767	1	già	già	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
767-2	PKP135	767	767	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
767-3	PKP135	767	767	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-4	PKP135	767	767	4	sta	sta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
767-5	PKP135	767	767	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
767-6	PKP135	767	767	6	però:	però	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
767-7	PKP135	767	767	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
767-8	PKP135	767	767	8	pantalo[ni	pantaloni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	7-9(145)
767-9	PKP135	767	767	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(145)
767-10	PKP135	767	767	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(145)
767-11	PKP135	767	767	11	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(145)
767-12	PKP135	767	767	12	sento	sento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(145)
767-13	PKP135	767	767	13	confident]	confident	_	_	_	_	_	linguistic	_	none	_	End=1948.923	_	_	_	0-9(145)
768-0	PKP134	768	768	0	[ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=1946.72	_	_	_	0-2(145)
768-1	PKP134	768	768	1	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(145)
768-2	PKP134	768	768	2	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(145)
768-3	PKP134	768	768	3	belle	belle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(145)
768-4	PKP134	768	768	4	scarpe]	scarpe	_	_	_	_	_	linguistic	_	none	_	End=1948.686	_	_	_	0-6(145)
769-0	PKP135	769	769	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1949.416	_	_	_	_
769-1	PKP135	769	769	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-2	PKP135	769	769	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-3	PKP135	769	769	3	scarpe	scarpe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-4	PKP135	769	769	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-5	PKP135	769	769	5	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-6	PKP135	769	769	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
769-7	PKP135	769	769	7	ho,	ho	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
769-8	PKP135	769	769	8	(cioè)	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
769-9	PKP135	769	769	9	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1951.847	_	_	_	_
770-0	PKP135	770	770	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1952.31	_	_	_	_
770-1	PKP135	770	770	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
770-2	PKP135	770	770	2	[scarpe]	scarpe	_	_	_	_	_	linguistic	_	none	_	End=1953.392	_	_	_	0-6(146)
771-0	PKP134	771	771	0	[dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=1952.686	_	_	_	0-8(146)
771-1	PKP134	771	771	1	spulci]are	spulciare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(146)
771-2	PKP134	771	771	2	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-3	PKP134	771	771	3	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-4	PKP134	771	771	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-5	PKP134	771	771	5	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
771-6	PKP134	771	771	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
771-7	PKP134	771	771	7	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-8	PKP134	771	771	8	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
771-9	PKP134	771	771	9	qualche:::	qualche	_	_	_	_	_	linguistic	_	none	_	End=1956.44	6x3	_	_	_
772-0	PKP135	772	772	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=1956.796	_	_	_	_
772-1	PKP135	772	772	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
772-2	PKP135	772	772	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
772-3	PKP135	772	772	3	avevi?	avevi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
772-4	PKP135	772	772	4	no:	no	_	_	_	_	_	linguistic	_	none	_	End=1957.902	1x1	_	_	_
773-0	PKP135	773	773	0	°(non	non	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1959.048	_	_	0-3(0)	_
773-1	PKP135	773	773	1	ci	ci	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-2(0)	_
773-2	PKP135	773	773	2	si	si	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-2(0)	_
773-3	PKP135	773	773	3	fa	fa	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-2(0)	_
773-4	PKP135	773	773	4	un	un	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-2(0)	_
773-5	PKP135	773	773	5	cazzo)°	cazzo	_	_	_	_	_	linguistic	_	none	Volume=low	End=1960.356	_	_	0-5(0)	_
774-0	PKP134	774	774	0	co~?	co~	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Interrupted=Yes	Begin=1960.384|End=1960.644	_	_	_	_
775-0	PKP135	775	775	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1961.045	_	_	_	_
775-1	PKP135	775	775	1	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-2	PKP135	775	775	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-3	PKP135	775	775	3	pensare	pensare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-4	PKP135	775	775	4	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-5	PKP135	775	775	5	varie	varie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-6	PKP135	775	775	6	ze:ppe	zeppe	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
775-7	PKP135	775	775	7	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-8	PKP135	775	775	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
775-9	PKP135	775	775	9	avevamo,	avevamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1963.559	_	_	_	_
776-0	PKP134	776	776	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1963.559	_	_	_	_
776-1	PKP134	776	776	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-2	PKP134	776	776	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-3	PKP134	776	776	3	zeppe	zeppe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-4	PKP134	776	776	4	poi,	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
776-5	PKP134	776	776	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
776-6	PKP134	776	776	6	prego	prego	_	_	_	_	_	linguistic	_	none	_	End=1964.94	_	_	_	_
777-0	PKP134	777	777	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1965.205	_	_	_	_
777-1	PKP134	777	777	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-2	PKP134	777	777	2	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-3	PKP134	777	777	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-4	PKP134	777	777	4	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
777-5	PKP134	777	777	5	lì?	lì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1966.615	_	_	_	_
778-0	PKP135	778	778	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1967.461	_	_	_	_
778-1	PKP135	778	778	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=1968.101	_	_	_	_
779-0	PKP134	779	779	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1968.109	_	_	_	_
779-1	PKP134	779	779	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-2	PKP134	779	779	2	potrebbero	potrebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-3	PKP134	779	779	3	star	star	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
779-4	PKP134	779	779	4	bene?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1969.5	_	_	_	_
780-0	PKP134	780	780	0	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	Begin=1969.676	_	_	_	_
780-1	PKP134	780	780	1	bia:nche	bianche	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
780-2	PKP134	780	780	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
780-3	PKP134	780	780	3	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	End=1971.357	_	_	_	_
781-0	PKP134	781	781	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=1972.071	_	_	_	_
781-1	PKP134	781	781	1	giapponesi	giapponesi	_	_	_	_	_	linguistic	_	none	_	End=1973.118	_	_	_	_
782-0	PKP135	782	782	0	oddio	oddio	_	_	_	_	_	linguistic	_	none	_	Begin=1973.743	_	_	_	_
782-1	PKP135	782	782	1	mo	mo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-2	PKP135	782	782	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-3	PKP135	782	782	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-4	PKP135	782	782	4	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-5	PKP135	782	782	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-6	PKP135	782	782	6	mente	mente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-7	PKP135	782	782	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-8	PKP135	782	782	8	so~	so~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
782-9	PKP135	782	782	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-10	PKP135	782	782	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-11	PKP135	782	782	11	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-12	PKP135	782	782	12	bianche	bianche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
782-13	PKP135	782	782	13	però	però	_	_	_	_	_	linguistic	_	none	_	End=1976.644	_	_	_	_
783-0	PKP134	783	783	0	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	Begin=1976.982	_	_	_	_
783-1	PKP134	783	783	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-2	PKP134	783	783	2	pa:ra	para	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
783-3	PKP134	783	783	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
783-4	PKP134	783	783	4	[beige	beige	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(147)
783-5	PKP134	783	783	5	tipo	tipo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-4(147)
783-6	PKP134	783	783	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(147)
783-7	PKP134	783	783	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(147)
783-8	PKP134	783	783	8	sopra	sopra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(147)
783-9	PKP134	783	783	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(147)
783-10	PKP134	783	783	10	bia]nche	bianche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(147)
783-11	PKP134	783	783	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
783-12	PKP134	783	783	12	pelle,	pelle	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
